date,close,volume
2011-09-12,25.919073,6807800
2011-09-13,26.393724,7568400
2011-09-14,26.731749,9023800
2011-09-15,26.925909,8448500
2011-09-16,27.192013,7975700
2011-09-19,26.983456,5706700
2011-09-20,27.235159,6242300
2011-09-21,26.688595,7545200
2011-09-22,26.293045,9340700
2011-09-23,25.940645,11861900
2011-09-26,26.350565,15018700
2011-09-27,26.738928,7601600
2011-09-28,26.782093,7820900
2011-09-29,26.789284,13519500
2011-09-30,26.587912,7368300
2011-10-03,26.127632,10378700
2011-10-04,26.415297,10299100
2011-10-05,26.63106,6679600
2011-10-06,26.774891,6733300
2011-10-07,27.271114,9975800
2011-10-10,27.623516,5480000
2011-10-11,27.112904,8759200
2011-10-12,27.048174,9029300
2011-10-13,27.32865,5861000
2011-10-14,27.537216,4710300
2011-10-17,27.307093,6213000
2011-10-18,27.681057,5550400
2011-10-19,27.832083,6662100
2011-10-20,27.767366,8612400
2011-10-21,27.379004,11893400
2011-10-24,27.465298,6443700
2011-10-25,26.91153,6203700
2011-10-26,26.969069,7208200
2011-10-27,27.235159,9113900
2011-10-28,27.530029,5430000
2011-10-31,26.724554,10771300
2011-11-01,26.767712,10497600
2011-11-02,26.954685,5233400
2011-11-03,27.36462,25756700
2011-11-04,27.285503,25551000
2011-11-07,27.580372,26566100
2011-11-08,28.04064,6426000
2011-11-09,27.220783,8454800
2011-11-10,27.126051,8292800
2011-11-11,27.577797,4408400
2011-11-14,27.43207,3990900
2011-11-15,27.43207,4423200
2011-11-16,26.834621,6153000
2011-11-17,26.820055,5687500
2011-11-18,26.87834,5101600
2011-11-21,26.477602,5887500
2011-11-22,26.331879,5030800
2011-11-23,25.974863,3866100
2011-11-25,25.923864,2364200
2011-11-28,26.426594,6754300
2011-11-29,26.331879,5956200
2011-11-30,27.577797,8610000
2011-12-01,27.424797,6250200
2011-12-02,27.228056,5497400
2011-12-05,27.257206,6042200
2011-12-06,28.313683,16567500
2011-12-07,28.728992,16615300
2011-12-08,28.335564,8934700
2011-12-09,28.612417,6309400
2011-12-12,28.408407,4764500
2011-12-13,28.889292,11747800
2011-12-14,29.173454,12965800
2011-12-15,30.033203,13059100
2011-12-16,29.530464,12555400
2011-12-19,29.683481,6979300
2011-12-20,29.960346,8060000
2011-12-21,30.288219,5994000
2011-12-22,30.20808,4904000
2011-12-23,30.339216,6535300
2011-12-27,30.419367,3094400
2011-12-28,30.091494,3230700
2011-12-29,30.237211,4186400
2011-12-30,30.280931,4391600
2012-01-03,30.455797,6905200
2012-01-04,29.66161,10240800
2012-01-05,29.362896,14691100
2012-01-06,29.056875,6329600
2012-01-09,29.005867,12353900
2012-01-10,29.384748,6838800
2012-01-11,29.129728,5085900
2012-01-12,29.275448,4299500
2012-01-13,29.100592,4420100
2012-01-17,29.166145,5899600
2012-01-18,29.275448,5173700
2012-01-19,29.268179,7180500
2012-01-20,29.005867,8713700
2012-01-23,28.70714,9629000
2012-01-24,28.860146,5868400
2012-01-25,29.064156,5893300
2012-01-26,28.736271,8690300
2012-01-27,28.561419,6763100
2012-01-30,28.597853,26016300
2012-01-31,28.95487,13418400
2012-02-01,28.998581,7765400
2012-02-02,28.852854,6862800
2012-02-03,28.787279,5911000
2012-02-06,28.889292,7081300
2012-02-07,28.780006,5838600
2012-02-08,28.984007,7530400
2012-02-09,28.794573,31139800
2012-02-10,28.641562,6938600
2012-02-13,28.663689,4656400
2012-02-14,28.398075,5989700
2012-02-15,28.457106,4462100
2012-02-16,28.567785,3825300
2012-02-17,28.966196,7182600
2012-02-21,28.589918,6858500
2012-02-22,28.641569,4360400
2012-02-23,28.619429,3696800
2012-02-24,28.811262,11409900
2012-02-27,28.907175,5097000
2012-02-28,29.069489,6218400
2012-02-29,28.951445,4272500
2012-03-01,29.032602,4590100
2012-03-02,29.128515,5231700
2012-03-05,28.870293,4875800
2012-03-06,28.508753,5938400
2012-03-07,28.67108,4043200
2012-03-08,28.914558,4478000
2012-03-09,29.18755,4906800
2012-03-12,29.364611,4713200
2012-03-13,29.637596,4835700
2012-03-14,29.704002,4644300
2012-03-15,29.71876,3802400
2012-03-16,29.659735,9659000
2012-03-19,29.748281,4278300
2012-03-20,29.526926,4442500
2012-03-21,29.475285,4671700
2012-03-22,29.371992,3949400
2012-03-23,29.416256,5203400
2012-03-26,29.711391,5361100
2012-03-27,29.704002,4183400
2012-03-28,29.740896,4874800
2012-03-29,29.482656,5311500
2012-03-30,29.711391,4784300
2012-04-02,29.866318,5233900
2012-04-03,29.748281,3340400
2012-04-04,29.755655,4175400
2012-04-05,29.866318,4379400
2012-04-09,29.30558,7599800
2012-04-10,29.084244,6691900
2012-04-11,29.121136,5141900
2012-04-12,29.202305,6299800
2012-04-13,28.907175,5438100
2012-04-16,29.217064,10405800
2012-04-17,29.556437,4826200
2012-04-18,29.290833,6856700
2012-04-19,29.327724,4995300
2012-04-20,29.445768,7548300
2012-04-23,29.371992,4348800
2012-04-24,29.482656,4844700
2012-04-25,30.102415,8205700
2012-04-26,30.16144,4763200
2012-04-27,30.471325,20040500
2012-04-30,30.537718,23371700
2012-05-01,30.42705,6352200
2012-05-02,30.604113,4856600
2012-05-03,30.449179,5050800
2012-05-04,30.456556,7203900
2012-05-07,30.700033,6084500
2012-05-08,30.707417,7069500
2012-05-09,30.471325,6102700
2012-05-10,30.803326,6195200
2012-05-11,30.803322,5000000
2012-05-14,30.556959,6009900
2012-05-15,30.295675,5660500
2012-05-16,30.422583,4080800
2012-05-17,30.258322,5824200
2012-05-18,30.191151,8350600
2012-05-21,30.332991,4955700
2012-05-22,30.609219,9236300
2012-05-23,30.36285,7941300
2012-05-24,30.728682,5630300
2012-05-25,30.691357,4076000
2012-05-29,30.833197,4191100
2012-05-30,30.601751,4578900
2012-05-31,30.571894,6573800
2012-06-01,29.982103,6387700
2012-06-04,29.97464,6544300
2012-06-05,30.325531,5447800
2012-06-06,30.616686,10635500
2012-06-07,30.810783,7191400
2012-06-08,31.00489,7114100
2012-06-11,30.975048,5598900
2012-06-12,31.087032,4674100
2012-06-13,31.034771,3553300
2012-06-14,31.213938,5375600
2012-06-15,31.348314,6396400
2012-06-18,31.38567,3686600
2012-06-19,31.5723,4149900
2012-06-20,31.38567,3412600
2012-06-21,31.176617,4243200
2012-06-22,31.408051,4331800
2012-06-25,30.960102,4376800
2012-06-26,31.034771,4070600
2012-06-27,31.303532,4267700
2012-06-28,31.430447,5075000
2012-06-29,32.035168,6136800
2012-07-02,32.094894,4709200
2012-07-03,32.221809,2294200
2012-07-05,31.99037,3760200
2012-07-06,31.84853,3244300
2012-07-09,32.065022,3113600
2012-07-10,31.997833,4142000
2012-07-11,31.953035,4062700
2012-07-12,31.982908,4075600
2012-07-13,32.296471,4580100
2012-07-16,32.736935,5779500
2012-07-17,32.819061,11535500
2012-07-18,33.229679,9138900
2012-07-19,33.147552,4592100
2012-07-20,32.975838,6506800
2012-07-23,32.722,4538100
2012-07-24,31.340849,17930800
2012-07-25,32.191944,12960200
2012-07-26,32.557766,6966400
2012-07-27,33.125149,7526500
2012-07-30,32.886246,6791100
2012-07-31,32.871319,7260000
2012-08-01,32.744408,8163800
2012-08-02,32.341259,6742000
2012-08-03,32.960911,5380100
2012-08-06,32.632412,3838700
2012-08-07,31.915718,11700700
2012-08-08,31.99037,5464700
2012-08-09,31.893312,5164300
2012-08-10,32.550297,11829200
2012-08-13,32.323772,3928300
2012-08-14,32.263371,3274600
2012-08-15,32.452145,5168600
2012-08-16,32.278481,3271500
2012-08-17,32.029305,4521500
2012-08-20,31.968903,3892400
2012-08-21,31.870754,4195400
2012-08-22,31.840546,4709000
2012-08-23,32.01421,4589600
2012-08-24,33.116592,48000900
