date,close,volume
2021-11-09,24.25,117540200
2021-11-10,22.52,94860100
2021-11-11,22.99,43381500
2021-11-12,22.83,53516200
2021-11-15,23.41,33225700
2021-11-16,23.129999,31574800
2021-11-17,22.49,27994100
2021-11-18,21.5,51039900
2021-11-19,21.41,30013100
2021-11-22,20.65,59899100
2021-11-23,20.59,44588000
2021-11-24,21.110001,35233900
2021-11-26,21.030001,20691200
2021-11-29,21.07,29114000
2021-11-30,20.65,38196400
2021-12-01,19.379999,48283700
2021-12-02,19.690001,45802900
2021-12-03,18.98,56039600
2021-12-06,18.799999,56459800
2021-12-07,19.459999,35129000
2021-12-08,19.82,28425900
2021-12-09,19.209999,30354700
2021-12-10,18.940001,27594500
2021-12-13,18.4,38376000
2021-12-14,18.639999,38864800
2021-12-15,18.860001,39361900
2021-12-16,18.34,33950000
2021-12-17,19.059999,44495200
2021-12-20,17.959999,42265900
2021-12-21,18.9,33878600
2021-12-22,18.879999,33894200
2021-12-23,18.93,24758300
2021-12-27,18.940001,21782000
2021-12-28,18.57,20518800
2021-12-29,18.17,28217500
2021-12-30,18.690001,29285200
2021-12-31,18.209999,23556000
2022-01-03,18.530001,34283600
2022-01-04,18.17,39643200
2022-01-05,16.959999,58445900
2022-01-06,16.74,49737100
2022-01-07,16.559999,37989300
2022-01-10,16.5,77649400
2022-01-11,16.889999,47442600
2022-01-12,16.719999,39784200
2022-01-13,16.01,35492200
2022-01-14,16.01,35624900
2022-01-18,14.97,49067700
2022-01-19,14.56,48049100
2022-01-20,14.62,44690400
2022-01-21,13.53,73031300
2022-01-24,13.4,110518900
2022-01-25,13.06,47456600
2022-01-26,12.75,69949700
2022-01-27,12.28,52622900
2022-01-28,12.71,54887500
2022-01-31,13.71,51039300
2022-02-01,14.2,69012900
2022-02-02,13.32,47204300
2022-02-03,12.45,47236900
2022-02-04,12.94,38989200
2022-02-07,12.98,45646100
2022-02-08,13.15,30317100
2022-02-09,13.87,34451900
2022-02-10,13.56,41998200
2022-02-11,13.13,41831600
2022-02-14,13.26,40617900
2022-02-15,14.17,48523700
2022-02-16,13.97,58624400
2022-02-17,11.77,151385400
2022-02-18,11.02,137808100
2022-02-22,10.48,104501500
2022-02-23,10.43,93964500
2022-02-24,11.83,118793000
2022-02-25,11.47,75433700
2022-02-28,11.85,75390500
2022-03-01,12.18,64867200
2022-03-02,12.06,56698300
2022-03-03,11.34,46172000
2022-03-04,10.96,43502200
2022-03-07,11.11,63070600
2022-03-08,11.04,49279600
2022-03-09,11.65,43591400
2022-03-10,11.87,52295400
2022-03-11,11.39,37817400
2022-03-14,10.5,49762600
2022-03-15,10.77,40451200
2022-03-16,11.79,62746600
2022-03-17,12.32,43948900
2022-03-18,12.82,59125500
2022-03-21,12.59,39410900
2022-03-22,13.27,46210700
2022-03-23,13.18,33699400
2022-03-24,13.39,29535300
2022-03-25,12.97,24796900
2022-03-28,13.42,27152000
2022-03-29,14.2,46433700
2022-03-30,13.88,32164000
2022-03-31,13.73,22840000
2022-04-01,13.83,23831600
2022-04-04,14.63,40066800
2022-04-05,13.89,37677300
2022-04-06,13.0,40647700
2022-04-07,12.84,34727400
2022-04-08,12.7,24962500
2022-04-11,12.66,26095800
2022-04-12,12.46,26226500
2022-04-13,12.9,21152900
2022-04-14,12.42,23284100
2022-04-18,12.15,25395600
2022-04-19,12.91,31753900
2022-04-20,12.79,31528600
2022-04-21,12.33,32009000
2022-04-22,11.96,30386100
2022-04-25,12.11,31727600
2022-04-26,11.12,38666500
2022-04-27,10.56,54508500
2022-04-28,10.95,40074500
2022-04-29,10.4,30937500
2022-05-02,10.74,41193800
2022-05-03,10.55,31372700
2022-05-04,10.98,43239900
2022-05-05,10.12,40523600
2022-05-06,9.48,69691300
2022-05-09,7.46,170871700
2022-05-10,7.29,86932400
2022-05-11,6.71,72894900
2022-05-12,7.34,82147300
2022-05-13,8.34,69242700
2022-05-16,8.04,46153200
2022-05-17,8.36,38620800
2022-05-18,8.01,29304600
2022-05-19,8.31,35780900
2022-05-20,8.08,40879100
2022-05-23,8.01,27755200
2022-05-24,7.55,47218700
2022-05-25,7.96,35068900
2022-05-26,8.36,39738900
2022-05-27,8.85,37064000
2022-05-31,8.68,41672300
2022-06-01,8.46,34438100
2022-06-02,9.3,41347000
2022-06-03,8.94,36632300
2022-06-06,8.98,35101100
2022-06-07,9.13,28049400
2022-06-08,9.18,29056300
2022-06-09,8.68,30527400
2022-06-10,8.26,30225800
2022-06-13,7.64,40943000
2022-06-14,7.82,30564100
2022-06-15,8.12,38235300
2022-06-16,7.67,36793500
2022-06-17,8.24,45518000
2022-06-21,8.71,48887600
2022-06-22,9.01,43430600
2022-06-23,9.46,44618000
2022-06-24,10.19,67826000
2022-06-27,9.62,44768000
2022-06-28,9.31,45589000
2022-06-29,9.23,40408700
2022-06-30,9.07,33636400
2022-07-01,9.27,33504400
2022-07-05,10.07,55854800
2022-07-06,9.8,54604300
2022-07-07,10.18,35672500
2022-07-08,10.17,36737100
2022-07-11,9.56,34015100
2022-07-12,9.49,42765800
2022-07-13,9.28,32461300
2022-07-14,8.9,26702100
2022-07-15,9.04,34918100
2022-07-18,9.03,32428400
2022-07-19,9.34,29033800
2022-07-20,10.11,40845200
2022-07-21,10.49,51691200
2022-07-22,9.84,38915500
2022-07-25,9.68,21485000
2022-07-26,9.4,21997800
2022-07-27,10.02,29810900
2022-07-28,10.13,27172900
2022-07-29,10.35,31106600
2022-08-01,10.47,31694700
2022-08-02,10.92,40958800
2022-08-03,11.2,35796500
2022-08-04,11.32,32093400
2022-08-05,11.45,50264800
2022-08-08,9.82,125272600
2022-08-09,9.25,58788900
2022-08-10,9.59,46054900
2022-08-11,9.42,44790900
2022-08-12,9.91,30638200
2022-08-15,9.91,33263400
2022-08-16,9.74,40603900
2022-08-17,9.43,33933600
2022-08-18,9.15,26365600
2022-08-19,8.51,40560200
2022-08-22,8.07,37824900
2022-08-23,8.01,25658500
2022-08-24,8.1,26576400
2022-08-25,8.42,25635600
2022-08-26,7.94,34150400
2022-08-29,7.81,28566200
2022-08-30,7.79,27189200
2022-08-31,7.72,28691500
2022-09-01,7.49,39079700
2022-09-02,7.4,25965000
2022-09-06,7.28,30429400
2022-09-07,7.39,30330000
2022-09-08,7.53,26303600
2022-09-09,7.79,27822300
2022-09-12,8.01,30544800
2022-09-13,7.48,29770700
2022-09-14,7.63,29422500
2022-09-15,8.01,51700600
2022-09-16,7.78,42155500
2022-09-19,7.86,29238800
2022-09-20,7.62,30349600
2022-09-21,7.69,36814500
2022-09-22,7.37,49138300
2022-09-23,7.4,34197300
2022-09-26,7.53,45429800
2022-09-27,7.63,31794700
2022-09-28,7.94,31955900
2022-09-29,8.08,57845800
2022-09-30,8.13,47454800
2022-10-03,8.24,35524000
2022-10-04,8.46,36313300
2022-10-05,8.42,37790200
2022-10-06,8.47,27653400
2022-10-07,8.15,29550500
2022-10-10,8.06,26923300
2022-10-11,8.04,40775800
2022-10-12,8.07,30201600
2022-10-13,8.08,36040900
2022-10-14,7.53,37430100
2022-10-17,7.94,31751700
2022-10-18,8.16,37120400
2022-10-19,7.91,26594000
2022-10-20,8.04,26689500
2022-10-21,8.29,30705700
2022-10-24,8.27,28062200
2022-10-25,8.66,31001500
2022-10-26,8.57,33530900
2022-10-27,8.6,28940800
2022-10-28,8.64,20697400
2022-10-31,8.79,31376100
2022-11-01,8.65,29800000
2022-11-02,8.22,36042600
2022-11-03,8.08,36419500
2022-11-04,7.93,64338900
2022-11-07,7.02,99332800
2022-11-08,7.21,56353900
2022-11-09,6.98,42517300
2022-11-10,7.64,58579800
2022-11-11,8.41,55324100
2022-11-14,8.1,37402700
2022-11-15,8.34,34454100
2022-11-16,8.06,28436000
2022-11-17,7.62,33746500
2022-11-18,7.39,27245200
2022-11-21,7.19,36605600
2022-11-22,7.22,27327800
2022-11-23,7.37,24182900
2022-11-25,7.28,10824400
2022-11-28,7.16,19438000
2022-11-29,7.08,22150800
2022-11-30,7.5,32745700
2022-12-01,7.86,34424400
2022-12-02,7.66,18794000
2022-12-05,7.19,32158200
2022-12-06,6.99,32868100
2022-12-07,7.07,28351600
2022-12-08,7.12,23107700
2022-12-09,7.11,23367300
2022-12-12,7.29,22672400
2022-12-13,7.5,41033800
2022-12-14,7.35,22653800
2022-12-15,7.01,25417100
2022-12-16,6.9,32655600
2022-12-19,6.35,41511600
2022-12-20,6.31,30215600
2022-12-21,6.5,34408600
2022-12-22,6.32,28066000
2022-12-23,6.29,20419000
2022-12-27,6.0,34573300
2022-12-28,6.07,30096800
2022-12-29,6.4,42694200
2022-12-30,6.42,27830900
2023-01-03,6.39,29969900
2023-01-04,6.58,31660500
2023-01-05,6.32,34186000
2023-01-06,6.4,30596400
2023-01-09,6.5,31028900
2023-01-10,6.7,28236600
2023-01-11,6.98,25936700
2023-01-12,7.01,30152500
2023-01-13,6.96,20981000
2023-01-17,7.07,30910300
2023-01-18,6.9,32743400
2023-01-19,6.73,24841700
2023-01-20,7.02,28751700
2023-01-23,7.38,31633300
2023-01-24,7.02,22649500
2023-01-25,7.22,37147900
2023-01-26,7.24,28005600
2023-01-27,7.55,37555200
2023-01-30,7.37,28567800
2023-01-31,7.78,40984000
2023-02-01,8.2,50123700
2023-02-02,8.99,71889700
2023-02-03,8.41,64785500
2023-02-06,8.31,38845500
2023-02-07,8.33,42201800
2023-02-08,8.22,35105500
2023-02-09,7.95,33366700
2023-02-10,7.51,43042400
2023-02-13,7.61,87397100
2023-02-14,9.22,216055200
2023-02-15,10.11,153210400
2023-02-16,9.71,88638800
2023-02-17,9.2,62137800
2023-02-21,8.47,65226600
2023-02-22,8.36,55346000
2023-02-23,8.17,60015500
2023-02-24,8.09,41518600
2023-02-27,8.03,35270000
2023-02-28,7.84,32937000
2023-03-01,7.69,27939100
2023-03-02,7.97,36538700
2023-03-03,8.33,43229100
2023-03-06,8.28,28316200
2023-03-07,8.28,26819600
2023-03-08,8.13,38723600
2023-03-09,7.69,29005900
2023-03-10,7.35,41953600
2023-03-13,7.87,63183500
2023-03-14,7.89,33460100
2023-03-15,7.9,28217400
2023-03-16,7.98,20255400
2023-03-17,7.88,20920800
2023-03-20,8.08,25497400
2023-03-21,8.45,27104500
2023-03-22,8.21,34151000
2023-03-23,8.33,22662200
2023-03-24,8.2,17901200
2023-03-27,8.04,20666800
2023-03-28,8.0,14860500
2023-03-29,8.22,15339700
2023-03-30,8.15,21001600
2023-03-31,8.45,26174800
2023-04-03,8.38,22512000
2023-04-04,8.35,23961200
2023-04-05,7.98,54946900
2023-04-06,8.09,23488600
2023-04-10,8.39,29184700
2023-04-11,8.61,35617900
2023-04-12,8.33,28771300
2023-04-13,8.58,27983300
2023-04-14,8.81,42364500
2023-04-17,8.8,26047500
2023-04-18,8.73,21185300
2023-04-19,8.49,18193700
2023-04-20,8.15,23573000
2023-04-21,8.18,14896700
2023-04-24,8.1,20439300
2023-04-25,7.74,21849100
2023-04-26,7.74,21396700
2023-04-27,7.82,21385500
2023-04-28,7.75,24924400
2023-05-01,7.78,19134200
2023-05-02,7.59,38008000
2023-05-03,7.56,24322400
2023-05-04,7.38,29989300
2023-05-05,7.41,45848800
2023-05-08,7.74,105304000
2023-05-09,9.55,223573300
2023-05-10,9.94,149375000
2023-05-11,9.88,73754100
