date,close,volume
2013-07-09,14.49138,6248000
2013-07-10,14.541259,4185200
2013-07-11,14.826278,6942400
2013-07-12,14.965222,5784000
2013-07-15,15.219957,8212000
2013-07-16,15.134453,10526400
2013-07-17,15.107732,7074800
2013-07-18,15.218177,5822000
2013-07-19,15.134453,7274800
2013-07-22,15.120202,4962000
2013-07-23,15.105953,10316000
2013-07-24,14.920688,8738000
2013-07-25,14.977682,7286800
2013-07-26,14.95453,5994000
2013-07-29,15.104159,11703600
2013-07-30,15.405221,9713600
2013-07-31,15.428378,11404800
2013-08-01,15.727646,11642400
2013-08-02,15.6653,7118400
2013-08-05,15.512104,4948400
2013-08-06,15.465786,8517600
2013-08-07,15.455098,7034400
2013-08-08,15.431934,5855200
2013-08-09,15.366026,4534800
2013-08-12,15.246678,3780800
2013-08-13,15.159389,4096400
2013-08-14,15.038254,5932400
2013-08-15,14.785305,5862800
2013-08-16,14.633885,10182000
2013-08-19,14.525222,4343200
2013-08-20,14.641015,5474800
2013-08-21,14.389843,8494800
2013-08-22,14.423686,5746400
2013-08-23,14.502069,2948800
2013-08-26,14.350653,4568000
2013-08-27,14.445068,9257600
2013-08-28,14.561801,10868000
2013-08-29,14.468412,5517200
2013-08-30,14.432489,4584400
2013-09-03,14.326524,5661600
2013-09-04,14.385798,4672400
2013-09-05,14.360654,9409200
2013-09-06,14.369634,10634000
2013-09-09,14.409141,6589200
2013-09-10,14.477388,4953600
2013-09-11,14.29779,12500000
2013-09-12,14.23673,8762000
2013-09-13,14.227754,5864000
2013-09-16,14.218773,13087200
2013-09-17,14.188239,8370000
2013-09-18,14.825809,16770800
2013-09-19,14.852745,8138800
2013-09-20,14.491763,19157600
2013-09-23,14.586949,9525200
2013-09-24,14.586949,8531200
2013-09-25,14.427107,7890000
2013-09-26,14.446859,7223200
2013-09-27,14.380407,6580800
2013-09-30,14.396573,9527600
2013-10-01,14.380407,6983200
2013-10-02,14.441476,7471600
2013-10-03,14.269058,5912800
2013-10-04,14.304979,4421600
2013-10-07,14.251099,3274400
2013-10-08,14.312161,6566000
2013-10-09,14.367836,5631600
2013-10-10,14.619273,7826800
2013-10-11,14.682135,5708400
2013-10-14,14.55821,6559200
2013-10-15,14.405551,5128000
2013-10-16,14.639027,6514800
2013-10-17,14.906632,6038000
2013-10-18,15.003612,8859200
2013-10-21,15.048511,7234800
2013-10-22,15.267628,8082400
2013-10-23,15.281991,6916800
2013-10-24,15.296354,4946400
2013-10-25,15.436445,4425200
2013-10-28,15.294565,9420400
2013-10-29,15.441829,5581200
2013-10-30,15.369996,6546000
2013-10-31,15.220927,11776400
2013-11-01,15.82976,16216000
2013-11-04,15.820786,10095200
2013-11-05,15.671721,9432000
2013-11-06,15.867482,8566800
2013-11-07,15.625028,8948000
2013-11-08,15.646577,8816800
2013-11-11,15.544203,4615600
2013-11-12,15.382561,8421600
2013-11-13,15.463384,5606800
2013-11-14,15.714824,6133200
2013-11-15,15.906992,8137600
2013-11-18,15.994994,8820000
2013-11-19,15.678902,16633600
2013-11-20,15.486732,7424800
2013-11-21,15.551383,7963200
2013-11-22,15.551383,6282800
2013-11-25,15.463384,6108000
2013-11-26,15.407281,7688000
2013-11-27,15.3729,6628800
2013-11-29,15.309548,2936400
2013-12-02,15.190096,6490400
2013-12-03,15.21181,9448400
2013-12-04,15.24077,8849600
2013-12-05,15.128564,10598000
2013-12-06,15.316789,10575200
2013-12-09,15.222673,8217600
2013-12-10,14.992826,12791200
2013-12-11,14.913193,10509600
2013-12-12,14.978344,11899200
2013-12-13,14.969291,8330800
2013-12-16,14.996445,8554000
2013-12-17,14.954813,8148400
2013-12-18,15.144849,13200000
2013-12-19,15.153901,8597600
2013-12-20,15.351167,15809200
2013-12-23,15.32945,7202800
2013-12-24,15.334887,4165600
2013-12-26,15.309548,4724400
2013-12-27,15.32945,3896400
2013-12-30,15.392803,4365200
2013-12-31,15.495965,5411200
2014-01-02,15.248013,9706400
2014-01-03,15.267921,6606400
2014-01-06,15.275162,6763600
2014-01-07,15.38737,7368800
2014-01-08,15.436245,12345200
2014-01-09,15.56836,8269200
2014-01-10,15.79097,9096800
2014-01-13,15.687809,5863200
2014-01-14,15.695047,5017200
2014-01-15,15.709525,6562400
2014-01-16,15.845266,4086000
2014-01-17,15.865178,6518800
2014-01-21,16.116741,7664800
2014-01-22,16.082355,9068400
2014-01-23,16.071493,5835200
2014-01-24,15.756581,14686800
2014-01-27,15.725808,10423200
2014-01-28,16.067869,14768800
2014-01-29,16.066061,9388800
2014-01-30,16.462425,11595600
2014-01-31,16.637985,13710000
2014-02-03,16.509476,12938000
2014-02-04,16.314014,9730000
2014-02-05,16.172852,9333200
2014-02-06,16.248859,9128800
2014-02-07,16.399086,10331600
2014-02-10,16.531197,6074400
2014-02-11,16.647032,9687200
