date,close,volume
2012-02-16,19.918142,2446700
2012-02-17,20.341936,3875200
2012-02-21,21.350554,4178900
2012-02-22,21.884529,6053000
2012-02-23,21.308174,3909400
2012-02-24,21.35903,2643800
2012-02-27,21.130184,1891600
2012-02-28,21.130184,2108900
2012-02-29,20.816584,2629800
2012-03-01,20.977623,2742100
2012-03-02,20.502975,2915000
2012-03-05,20.282604,2373300
2012-03-06,19.460451,2867000
2012-03-07,19.460451,1452900
2012-03-08,19.782526,1394700
2012-03-09,19.977474,1797500
2012-03-12,20.079187,2542800
2012-03-13,20.655542,2752300
2012-03-14,19.367212,5247200
2012-03-15,19.553679,4038700
2012-03-16,19.655396,2706100
2012-03-19,19.926619,2421600
2012-03-20,19.867289,2790700
2012-03-21,19.485872,2524100
2012-03-22,19.172272,3326400
2012-03-23,19.231602,2291700
2012-03-26,19.341787,4681800
2012-03-27,19.12989,2482500
2012-03-28,18.48369,3509400
2012-03-29,18.355974,4766200
2012-03-30,18.296381,2988800
2012-04-02,18.34746,2444900
2012-04-03,17.794058,2872700
2012-04-04,17.555672,2495800
2012-04-05,17.393906,1981500
2012-04-09,17.138493,1915700
2012-04-10,16.857525,2261100
2012-04-11,16.772388,2358900
2012-04-12,17.896231,3809900
2012-04-13,17.444992,2811200
2012-04-16,17.479046,2019800
2012-04-17,18.185701,3100200
2012-04-18,17.913256,2648500
2012-04-19,18.032452,2385100
2012-04-20,18.858303,4704500
2012-04-23,18.304893,2791500
2012-04-24,18.22827,2315600
2012-04-25,18.645451,1662400
2012-04-26,18.645451,1821300
2012-04-27,18.968981,1457900
2012-04-30,18.815733,1840900
2012-05-01,19.386162,3235100
2012-05-02,19.922533,4543300
2012-05-03,19.581985,3525600
2012-05-04,19.156284,2064100
2012-05-07,19.173313,1896600
2012-05-08,18.560308,2841400
2012-05-09,18.466665,2708900
2012-05-10,18.296381,2237800
2012-05-11,18.355974,2373000
2012-05-14,17.938789,1910400
2012-05-15,16.925642,3564400
2012-05-16,16.499945,4181600
2012-05-17,16.24453,3729300
2012-05-18,16.142361,1774300
2012-05-21,16.559547,1454200
2012-05-22,16.261559,2533000
2012-05-23,16.380754,3052500
2012-05-24,16.423323,1784900
2012-05-25,16.321159,1147200
2012-05-29,16.891584,1976900
2012-05-30,16.355211,1623200
2012-05-31,16.321159,2246400
2012-06-01,15.903969,1852200
2012-06-04,15.750722,1319200
2012-06-05,16.218988,1054800
2012-06-06,16.721308,1678900
2012-06-07,16.516975,2229700
2012-06-08,16.37224,1880800
2012-06-11,16.176414,1858400
2012-06-12,16.602114,1447200
2012-06-13,16.806446,1904300
2012-06-14,17.002268,1991400
2012-06-15,17.598244,2089900
2012-06-18,17.777029,1797000
2012-06-19,18.270838,2129700
2012-06-20,18.049479,1379200
2012-06-21,17.768518,2444000
2012-06-22,18.134619,1821000
2012-06-25,17.470533,1569500
2012-06-26,17.67487,1763100
2012-06-27,18.32239,2536400
2012-06-28,18.55335,2255200
2012-06-29,18.775749,2702600
2012-07-02,18.630337,2605200
2012-07-03,19.365971,1799000
2012-07-05,19.169228,1769300
2012-07-06,19.006701,1164700
2012-07-09,18.989597,1201600
2012-07-10,18.758644,1525300
2012-07-11,18.912609,1217900
2012-07-12,18.69021,2076600
2012-07-13,19.083693,1690200
2012-07-16,18.818516,1805700
2012-07-17,18.758644,1777800
2012-07-18,18.878397,1346000
2012-07-19,19.331755,1876300
2012-07-20,19.297537,1634100
2012-07-23,18.792852,2391400
2012-07-24,18.382271,1686400
2012-07-25,18.827074,1697000
2012-07-26,19.117899,1567000
2012-07-27,18.801409,3897600
2012-07-30,18.476362,2343900
2012-07-31,17.877594,2101200
2012-08-01,17.398577,2318500
2012-08-02,17.270271,1887300
2012-08-03,17.646633,2382000
2012-08-06,17.62953,1418800
2012-08-07,17.928921,1779300
2012-08-08,17.6723,1193600
2012-08-09,17.749283,1183900
2012-08-10,17.826271,1333700
2012-08-13,17.458454,1559400
2012-08-14,17.620977,1671600
2012-08-15,18.091438,2018700
2012-08-16,19.271877,2795500
2012-08-17,19.280424,1633300
