date,close,volume
2014-11-06,91.076813,532100
2014-11-07,89.243095,524600
2014-11-10,91.202057,721300
2014-11-11,91.506172,833200
2014-11-12,91.085762,582200
2014-11-13,91.16626,574000
2014-11-14,91.327278,278500
2014-11-17,91.640312,576100
2014-11-18,92.901566,649700
2014-11-19,94.404305,1016800
2014-11-20,94.735283,584200
2014-11-21,94.529533,1133700
2014-11-24,92.615334,1282300
2014-11-25,92.302254,765000
2014-11-26,92.838951,470800
2014-11-28,94.529533,344700
2014-12-01,94.270126,660200
2014-12-02,94.60112,496700
2014-12-03,96.399017,907100
2014-12-04,96.023331,606500
2014-12-05,97.740738,627700
2014-12-08,96.533195,776500
2014-12-09,96.533195,599500
2014-12-10,95.7192,644600
2014-12-11,95.728149,369600
2014-12-12,94.833641,482000
2014-12-15,92.445389,632900
2014-12-16,93.751328,752200
2014-12-17,94.53849,503600
2014-12-18,96.703156,547200
2014-12-19,95.567123,734900
2014-12-22,97.964371,771500
2014-12-23,97.615517,796700
2014-12-24,98.071724,66700
2014-12-26,97.767586,196900
2014-12-29,97.839142,190400
2014-12-30,96.783653,387000
2014-12-31,96.452698,388900
2015-01-02,96.068054,394000
2015-01-05,92.838951,678700
2015-01-06,90.092865,1081300
2015-01-07,90.60273,855100
2015-01-08,92.499062,481600
2015-01-09,91.318298,440600
2015-01-12,92.534813,1115500
2015-01-13,92.534813,809200
2015-01-14,92.230682,592800
2015-01-15,91.202057,1283000
2015-01-16,92.168091,633700
2015-01-20,92.856857,947000
2015-01-21,95.343521,1569100
2015-01-22,96.246941,589400
2015-01-23,94.198563,974600
2015-01-26,95.996506,995200
2015-01-27,95.110962,911900
2015-01-28,93.599274,753700
2015-01-29,94.940987,632600
2015-01-30,92.973106,1073800
2015-02-02,92.177032,1177900
2015-02-03,92.928391,716800
2015-02-04,91.094696,789900
2015-02-05,92.221748,569900
2015-02-06,90.155472,964800
2015-02-09,88.241302,798800
2015-02-10,91.327278,679400
2015-02-11,92.507988,715300
2015-02-12,93.062576,443500
2015-02-13,93.456123,359100
2015-02-17,92.105484,493700
2015-02-18,92.767403,311900
2015-02-19,93.563484,275400
2015-02-20,93.787117,582500
2015-02-23,94.028633,452200
2015-02-24,99.064575,2153800
2015-02-25,97.472404,1152300
2015-02-26,96.524254,608300
2015-02-27,96.318504,686800
2015-03-02,98.3311,600500
2015-03-03,97.043045,651300
2015-03-04,97.060936,536600
2015-03-05,97.812302,402500
2015-03-06,95.996506,652500
2015-03-09,96.54216,506000
2015-03-10,94.949944,626000
2015-03-11,95.424011,551100
2015-03-12,93.742386,1529800
2015-03-13,94.350639,1429100
2015-03-16,96.434799,420100
2015-03-17,95.504532,694400
2015-03-18,95.54924,1703300
2015-03-19,95.835472,641200
2015-03-20,98.53685,747800
2015-03-23,99.037743,562600
2015-03-24,98.742592,628600
2015-03-25,93.590302,1733200
2015-03-26,88.625916,4330300
2015-03-27,91.112572,1260200
2015-03-30,92.239677,990600
2015-03-31,90.370155,1224100
2015-04-01,89.75296,641600
2015-04-02,90.110756,498700
2015-04-06,89.654587,916400
2015-04-07,89.600906,1161800
2015-04-08,89.422005,630400
2015-04-09,90.110756,1609700
2015-04-10,89.466743,846300
2015-04-13,89.278885,1037700
2015-04-14,89.422005,1137300
2015-04-15,85.996117,4129100
2015-04-16,85.083725,2293600
2015-04-17,84.529144,1671200
2015-04-20,85.942459,1129100
2015-04-21,87.436256,2396700
2015-04-22,96.434799,4849300
2015-04-23,97.221954,1357000
2015-04-24,96.573967,1748100
2015-04-27,98.872086,4075600
2015-04-28,98.944183,1076200
2015-04-29,97.006554,2160600
2015-04-30,96.465836,1989500
2015-05-01,97.664444,637400
2015-05-04,97.231873,676900
2015-05-05,95.023895,1636800
2015-05-06,95.348335,1305500
2015-05-07,95.726837,1104600
2015-05-08,97.096664,951900
2015-05-11,97.889763,459800
2015-05-12,97.898766,483600
2015-05-13,97.853683,468900
2015-05-14,99.656128,729100
2015-05-15,100.079674,795100
2015-05-18,100.052666,554700
2015-05-19,100.23291,476500
2015-05-20,100.611412,531600
2015-05-21,100.512276,365900
2015-05-22,100.016609,253200
2015-05-26,98.205162,541400
2015-05-27,101.413498,588500
2015-05-28,102.558029,588100
2015-05-29,101.20623,542600
2015-06-01,100.602386,856200
2015-06-02,99.178482,735800
2015-06-03,100.683495,1029300
2015-06-04,99.665123,1372200
2015-06-05,98.322311,997100
2015-06-08,97.150742,803100
2015-06-09,97.55629,844100
2015-06-10,98.223213,497000
2015-06-11,99.133423,872700
2015-06-12,97.249901,583600
2015-06-15,97.673439,841800
2015-06-16,98.421463,538400
2015-06-17,97.168777,557600
2015-06-18,98.169113,1387500
2015-06-19,98.060997,479900
2015-06-22,100.854721,709000
2015-06-23,100.043648,479800
2015-06-24,99.106369,404900
2015-06-25,99.367722,395600
2015-06-26,98.033928,869400
2015-06-29,94.230812,1043600
2015-06-30,93.8433,754300
2015-07-01,95.213158,1305400
2015-07-02,94.266884,942800
2015-07-06,91.851624,720300
2015-07-07,90.265488,1286700
