date,close,volume
2015-10-23,6.437871,55229000
2015-10-26,6.48104,35194000
2015-10-27,6.48363,31665000
2015-10-28,6.538881,37430000
2015-10-29,6.547514,23868000
2015-10-30,6.612266,22504000
2015-11-02,6.613129,26884000
2015-11-03,6.590682,28306000
2015-11-04,6.648526,26430000
2015-11-05,6.653704,31772000
2015-11-06,6.639029,23623000
2015-11-09,6.647661,24723000
2015-11-10,6.59759,21710000
2015-11-11,6.632123,14372000
2015-11-12,6.512984,19582000
2015-11-13,6.524206,29494000
2015-11-16,6.683059,20528000
2015-11-17,6.713275,19744000
2015-11-18,6.77112,15222000
2015-11-19,6.727089,21253000
2015-11-20,6.766802,16078000
2015-11-23,6.646798,17595000
2015-11-24,6.672697,14523000
2015-11-25,6.671836,10917000
2015-11-27,6.702053,4621000
2015-11-30,6.751261,15733000
2015-12-01,6.871264,20829000
2015-12-02,6.790111,20615000
2015-12-03,6.599315,23134000
2015-12-04,6.706368,22788000
2015-12-07,6.75057,17712000
2015-12-08,6.968105,45033000
2015-12-09,6.787838,23930000
2015-12-10,6.936039,23251000
2015-12-11,6.837238,21772000
2015-12-14,6.72197,19494000
2015-12-15,6.927372,23596000
2015-12-16,6.955106,18288000
2015-12-17,6.820769,15367000
2015-12-18,6.676902,34096000
2015-12-21,6.825104,16266000
2015-12-22,6.949905,14855000
2015-12-23,6.969838,10406000
2015-12-24,6.967241,4284000
2015-12-28,6.936039,10854000
2015-12-29,6.998438,13386000
2015-12-30,6.948172,8644000
2015-12-31,6.883172,10780000
2016-01-04,6.736704,26391000
2016-01-05,6.773102,19118000
2016-01-06,6.375297,46047000
2016-01-07,6.214961,34499000
2016-01-08,6.108361,47360000
2016-01-11,6.149095,29843000
2016-01-12,6.191561,25095000
2016-01-13,5.987023,31269000
2016-01-14,6.235763,46090000
2016-01-15,5.889955,61037000
2016-01-19,5.846621,29119000
2016-01-20,6.029491,44482000
2016-01-21,5.903824,39357000
2016-01-22,5.955823,22860000
2016-01-25,5.893425,25886000
2016-01-26,5.957558,17938000
2016-01-27,5.850089,23587000
2016-01-28,6.019093,42352000
2016-01-29,6.221895,39171000
2016-02-01,6.293829,27221000
2016-02-02,6.114425,34602000
2016-02-03,6.18896,33201000
2016-02-04,6.194161,22061000
2016-02-05,5.977492,29782000
2016-02-08,5.72702,25055000
2016-02-09,5.683687,29534000
2016-02-10,5.675019,33111000
2016-02-11,5.564951,39753000
2016-02-12,5.72442,20491000
