date,close,volume
2019-07-17,268.826538,36036300
2019-07-18,269.810669,51392600
2019-07-19,268.311829,58678600
2019-07-22,268.971039,43638100
2019-07-23,270.894226,44564500
2019-07-24,272.167236,47213200
2019-07-25,270.867004,55394100
2019-07-26,272.681793,45084100
2019-07-29,272.185303,38126500
2019-07-30,271.51712,45849000
2019-07-31,268.546631,104245200
2019-08-01,266.208099,142646600
2019-08-02,264.203705,116749700
2019-08-05,256.258362,178745400
2019-08-06,259.851746,120711700
2019-08-07,260.005341,140572300
2019-08-08,265.106567,87713900
2019-08-09,263.300842,93730000
2019-08-12,260.095612,65527600
2019-08-13,264.140503,94299800
2019-08-14,256.330566,135622100
2019-08-15,257.007721,99556600
2019-08-16,260.799835,83018300
2019-08-19,263.941895,53571800
2019-08-20,261.919403,51596400
2019-08-21,264.050262,49524700
2019-08-22,263.969025,51666400
2019-08-23,257.188324,149161500
2019-08-26,260.032379,72423800
2019-08-27,259.012115,66668900
2019-08-28,260.835968,59696700
2019-08-29,264.167603,57899400
2019-08-30,264.050262,62901200
2019-09-03,262.506317,69101400
2019-09-04,265.48587,46887300
2019-09-05,268.898804,83258100
2019-09-06,269.106415,49584300
2019-09-09,269.241913,51260300
2019-09-10,269.17865,57947100
2019-09-11,271.092743,68821100
2019-09-12,272.031769,72908700
2019-09-13,271.851166,62104800
2019-09-16,271.011566,58191200
2019-09-17,271.697815,41475500
2019-09-18,271.860229,73375800
2019-09-19,271.842163,76560500
2019-09-20,270.5578,89565000
2019-09-23,270.494232,43476800
2019-09-24,268.371796,94869400
2019-09-25,269.959106,71854000
2019-09-26,269.396759,56179700
2019-09-27,267.945496,84746600
2019-09-30,269.18811,51662400
2019-10-01,265.986237,88242400
2019-10-02,261.287598,122539500
2019-10-03,263.428314,85278800
2019-10-04,266.993073,65091200
2019-10-07,265.841034,59610500
2019-10-08,261.713959,95708100
2019-10-09,264.199371,62359400
2019-10-10,265.986237,55296300
2019-10-11,268.743713,98720400
2019-10-14,268.444397,40394800
2019-10-15,271.10202,46754500
2019-10-16,270.666626,48928200
2019-10-17,271.464813,45736600
2019-10-18,270.276642,64304000
2019-10-21,272.108826,39048600
2019-10-22,271.21991,48594700
2019-10-23,272.009033,34352200
2019-10-24,272.453613,35453100
2019-10-25,273.569275,45205400
2019-10-28,275.111328,42147000
2019-10-29,275.029663,44284900
2019-10-30,275.873169,49643900
2019-10-31,275.138489,69053800
2019-11-01,277.687286,71141500
2019-11-04,278.802948,60606900
2019-11-05,278.494568,42933200
2019-11-06,278.558044,46487100
2019-11-07,279.537689,54272300
2019-11-08,280.227081,49032100
2019-11-11,279.691864,35797300
2019-11-12,280.281494,46484600
2019-11-13,280.372131,53917700
2019-11-14,280.780426,51219900
2019-11-15,282.812134,62023600
2019-11-18,283.020752,49228000
2019-11-19,282.939148,67804700
2019-11-20,281.886993,79406200
2019-11-21,281.433411,54664700
2019-11-22,282.059357,44850200
2019-11-25,284.245392,48647200
2019-11-26,284.889282,37569000
2019-11-27,286.159241,44444600
2019-11-29,285.097931,36592700
2019-12-02,282.676117,75767800
2019-12-03,280.780426,73941700
2019-12-04,282.512817,49080000
2019-12-05,283.020752,40709000
2019-12-06,285.605957,48927000
2019-12-09,284.707916,34838500
2019-12-10,284.390411,52649800
2019-12-11,285.197754,53429100
2019-12-12,287.655945,96389600
2019-12-13,287.828247,81503900
2019-12-16,289.805664,82749700
2019-12-17,289.869141,61097700
2019-12-18,289.887238,48133000
2019-12-19,291.075409,85310500
2019-12-20,292.351562,147142100
2019-12-23,292.798279,52990000
2019-12-24,292.807343,20270000
2019-12-26,294.366089,30911200
2019-12-27,294.293091,42528800
2019-12-30,292.670685,49729100
2019-12-31,293.381592,57077300
2020-01-02,296.125305,59151200
2020-01-03,293.882935,77709700
2020-01-06,295.004211,55653900
2020-01-07,294.174652,40496400
2020-01-08,295.742462,68296000
2020-01-09,297.747772,48473300
2020-01-10,296.890961,53029300
2020-01-13,298.93277,47086800
2020-01-14,298.476959,62832800
2020-01-15,299.151581,72056600
2020-01-16,301.640015,54050300
2020-01-17,302.578888,95846000
2020-01-21,301.986328,77742400
2020-01-22,302.022766,48914900
2020-01-23,302.369232,51963000
2020-01-24,299.680237,87578400
2020-01-27,294.876495,84062500
2020-01-28,297.966492,63834000
2020-01-29,297.720398,53888900
2020-01-30,298.686615,75491800
2020-01-31,293.263123,113845600
2020-02-03,295.441559,69083000
2020-02-04,299.944611,62573200
2020-02-05,303.408264,65951100
2020-02-06,304.429199,50359700
2020-02-07,302.806732,64139400
2020-02-10,305.067383,42070000
2020-02-11,305.595978,54864500
2020-02-12,307.564819,43992700
2020-02-13,307.236694,54501900
2020-02-14,307.729004,64582200
2020-02-18,306.935883,57226200
2020-02-19,308.403442,48814700
2020-02-20,307.136414,74163400
2020-02-21,303.97345,113788200
2020-02-24,293.891998,161088400
2020-02-25,284.986481,218913200
2020-02-26,283.938293,194773800
2020-02-27,271.186157,284353500
2020-02-28,270.046722,384975800
2020-03-02,281.741455,238703600
2020-03-03,273.6745,300139100
2020-03-04,285.177917,176613400
2020-03-05,275.698181,186366800
2020-03-06,271.140503,228667200
2020-03-09,249.965973,309417300
2020-03-10,262.900391,276444100
2020-03-11,250.084457,255316300
2020-03-12,226.157074,392220700
2020-03-13,245.490402,329566100
2020-03-16,218.627899,297240000
2020-03-17,230.432083,262070500
2020-03-18,218.764664,327597100
2020-03-19,219.229523,289322000
2020-03-20,209.781982,347158800
2020-03-23,204.418243,326025200
2020-03-24,222.939209,235494500
2020-03-25,226.276642,299430300
2020-03-26,239.488907,257632800
2020-03-27,232.355576,224341200
2020-03-30,239.901459,171369500
2020-03-31,236.325638,194881100
2020-04-01,225.689865,189554600
2020-04-02,230.89772,177660400
2020-04-03,227.560318,135561200
2020-04-06,242.844696,188061200
2020-04-07,243.092239,201427200
2020-04-08,251.252441,153774500
2020-04-09,255.075928,189999200
2020-04-13,252.746979,114839100
2020-04-14,260.201202,134143400
2020-04-15,254.672394,121775000
2020-04-16,255.901001,131798300
2020-04-17,262.814331,146684800
2020-04-20,258.184052,100109300
2020-04-21,250.344742,126385700
2020-04-22,255.901001,92951600
2020-04-23,255.882614,104709700
2020-04-24,259.449341,85063200
