date,close,volume
2023-03-02,135.279999,25842200
2023-03-03,142.110001,9894400
2023-03-06,142.070007,5419200
2023-03-07,142.449997,4371900
2023-03-08,142.649994,3831700
2023-03-09,136.300003,5078200
2023-03-10,131.460007,8882300
2023-03-13,137.729996,7589600
2023-03-14,139.820007,6550400
2023-03-15,139.580002,4008200
2023-03-16,138.919998,4668300
2023-03-17,135.619995,5409600
2023-03-20,135.470001,3577400
2023-03-21,141.470001,4402300
2023-03-22,135.630005,4525700
2023-03-23,140.570007,6318800
2023-03-24,136.529999,3653200
2023-03-27,134.970001,3940400
2023-03-28,134.809998,2692700
2023-03-29,137.460007,4051100
2023-03-30,142.110001,5171900
2023-03-31,154.289993,8611600
2023-04-03,150.0,4290100
2023-04-04,155.429993,9213700
2023-04-05,146.479996,5422100
2023-04-06,145.679993,3326900
2023-04-10,147.770004,3484900
2023-04-11,139.190002,10945800
2023-04-12,139.660004,6993500
2023-04-13,141.380005,4832500
2023-04-14,142.130005,5472600
2023-04-17,145.259995,3970500
2023-04-18,145.889999,4021800
2023-04-19,144.550003,2887400
2023-04-20,142.720001,2993900
2023-04-21,145.190002,3672200
2023-04-24,142.509995,3470900
2023-04-25,135.479996,7176400
2023-04-26,147.059998,9439700
2023-04-27,148.770004,5736400
2023-04-28,148.080002,5223100
2023-05-01,146.970001,3011100
2023-05-02,144.839996,2845500
2023-05-03,144.639999,3309100
2023-05-04,155.270004,7030500
2023-05-05,154.169998,4538500
2023-05-08,160.419998,5587200
2023-05-09,163.869995,3767300
2023-05-10,172.039993,6799400
2023-05-11,170.070007,3466400
2023-05-12,167.399994,4041000
2023-05-15,172.050003,3436500
2023-05-16,171.710007,3480000
2023-05-17,174.020004,4335600
2023-05-18,184.309998,7229100
2023-05-19,176.820007,6705000
2023-05-22,178.470001,4424300
2023-05-23,175.160004,4558500
2023-05-24,177.139999,10020800
2023-05-25,147.910004,23970000
2023-05-26,150.009995,11503500
2023-05-30,158.649994,9655800
2023-05-31,165.360001,14605700
2023-06-01,167.279999,5597700
2023-06-02,175.210007,9757300
2023-06-05,181.75,5608700
2023-06-06,182.220001,5827700
2023-06-07,169.070007,8407600
2023-06-08,174.309998,5847400
2023-06-09,170.649994,5311100
2023-06-12,171.889999,5090300
2023-06-13,173.440002,4183000
2023-06-14,181.070007,6664400
2023-06-15,190.979996,9779300
2023-06-16,184.179993,6589500
2023-06-20,179.080002,5301800
2023-06-21,173.389999,5463300
2023-06-22,178.600006,5186300
2023-06-23,178.25,6259300
2023-06-26,169.839996,6906800
2023-06-27,177.020004,9516400
2023-06-28,183.850006,13895600
2023-06-29,175.770004,9010600
2023-06-30,175.979996,7345200
2023-07-03,176.990005,2665300
2023-07-05,172.550003,6166800
2023-07-06,172.190002,4744200
2023-07-07,170.610001,3212300
2023-07-10,169.649994,6857300
2023-07-11,172.050003,4267400
2023-07-12,171.929993,4546900
2023-07-13,184.220001,8873500
2023-07-14,180.789993,5361000
2023-07-17,184.210007,3675500
2023-07-18,188.199997,4355500
2023-07-19,185.449997,3933200
2023-07-20,176.330002,6092900
2023-07-21,175.899994,4020500
2023-07-24,174.800003,3464800
2023-07-25,179.289993,3775600
2023-07-26,170.0,6916300
2023-07-27,168.270004,4820700
2023-07-28,174.830002,4760500
2023-07-31,177.710007,3480300
2023-08-01,176.580002,2445700
2023-08-02,164.600006,5348400
2023-08-03,161.050003,7631800
2023-08-04,166.669998,7332600
2023-08-07,166.669998,3540500
2023-08-08,156.330002,11725300
2023-08-09,154.070007,4363800
2023-08-10,155.020004,3248900
2023-08-11,153.369995,3974400
2023-08-14,152.860001,3136700
2023-08-15,151.100006,2644600
2023-08-16,149.690002,3561600
2023-08-17,146.940002,4348400
2023-08-18,147.630005,5852300
2023-08-21,151.880005,5671000
2023-08-22,152.580002,4983400
2023-08-23,155.699997,10302600
2023-08-24,147.669998,14065800
2023-08-25,152.550003,6322800
2023-08-28,148.75,5474600
2023-08-29,153.300003,4601100
2023-08-30,155.339996,3573100
2023-08-31,156.850006,4404100
2023-09-01,157.080002,3685400
2023-09-05,159.380005,3219100
2023-09-06,157.490005,2161300
2023-09-07,159.839996,2884200
2023-09-08,165.949997,7721400
2023-09-11,170.169998,5628800
2023-09-12,166.830002,3957100
2023-09-13,165.339996,2714500
2023-09-14,162.979996,4021600
2023-09-15,162.410004,6661700
2023-09-18,161.449997,2368100
2023-09-19,159.740005,3792800
2023-09-20,158.630005,3341700
2023-09-21,149.029999,6621700
2023-09-22,149.699997,2914800
2023-09-25,149.740005,3271900
2023-09-26,147.050003,3225200
2023-09-27,147.520004,3515800
2023-09-28,151.119995,5110100
2023-09-29,152.770004,4295500
2023-10-02,151.169998,3414800
2023-10-03,148.789993,4035800
2023-10-04,151.960007,3040200
2023-10-05,150.25,3931700
2023-10-06,159.949997,5659700
2023-10-09,161.809998,2901500
2023-10-10,163.130005,3207700
2023-10-11,163.539993,2263200
2023-10-12,159.960007,2872200
2023-10-13,157.160004,2817300
2023-10-16,162.130005,2777000
2023-10-17,159.389999,3376000
2023-10-18,153.229996,3229200
2023-10-19,153.429993,2687500
2023-10-20,147.669998,3651700
2023-10-23,148.589996,2861400
2023-10-24,151.119995,2460100
2023-10-25,142.399994,4543600
2023-10-26,140.839996,4801100
2023-10-27,143.380005,3393800
2023-10-30,144.160004,2089700
2023-10-31,145.130005,2860400
2023-11-01,144.259995,3688300
2023-11-02,142.75,6822700
2023-11-03,149.990005,5105700
2023-11-06,144.199997,4881500
2023-11-07,159.570007,12553300
2023-11-08,158.580002,4198000
2023-11-09,156.350006,3982300
2023-11-10,160.399994,3980400
2023-11-13,158.699997,3286700
2023-11-14,165.860001,5141800
2023-11-15,163.029999,4150000
2023-11-16,160.970001,3358500
2023-11-17,161.850006,1892800
2023-11-20,166.729996,3752900
2023-11-21,166.669998,2834600
2023-11-22,168.919998,3012200
2023-11-24,171.160004,1738400
2023-11-27,170.300003,4214100
2023-11-28,171.550003,3829800
2023-11-29,175.320007,10298400
2023-11-30,187.679993,22593500
2023-12-01,185.970001,10315200
2023-12-04,188.300003,8531000
2023-12-05,186.160004,4060500
2023-12-06,184.470001,5358700
2023-12-07,187.309998,4824400
2023-12-08,190.669998,5294900
2023-12-11,192.990005,7350800
2023-12-12,193.490005,3825700
