date,close,volume
2023-04-21,26.632179,267400
2023-04-24,26.659374,343800
2023-04-25,26.795345,305100
2023-04-26,26.686569,367100
2023-04-27,27.293907,233100
2023-04-28,28.145988,391800
2023-05-01,27.466135,186800
2023-05-02,26.99477,173300
2023-05-03,26.84067,461800
2023-05-04,27.157934,157500
2023-05-05,28.236637,193700
2023-05-08,28.408869,209200
2023-05-09,29.333471,321300
2023-05-10,29.677931,238500
2023-05-11,28.735199,212800
2023-05-12,28.862104,123600
2023-05-15,28.825846,77600
2023-05-16,28.019085,170200
2023-05-17,28.145988,156400
2023-05-18,28.055344,125000
2023-05-19,28.16412,103800
2023-05-22,28.916492,188800
2023-05-23,28.535774,255100
2023-05-24,27.874048,135600
2023-05-25,27.357359,106700
2023-05-26,27.357359,141300
2023-05-30,26.559664,294500
2023-05-31,27.64743,312900
2023-06-01,29.723255,719300
2023-06-02,30.004259,325900
2023-06-05,30.430302,497100
2023-06-06,30.312462,211800
2023-06-07,29.913612,193100
2023-06-08,30.811024,502900
2023-06-09,30.702246,260900
2023-06-12,31.690302,482400
2023-06-13,31.472746,741300
2023-06-14,30.91073,621700
2023-06-15,31.472746,277500
2023-06-16,31.608719,373300
2023-06-20,31.191742,340600
2023-06-21,31.019512,465300
2023-06-22,30.285267,292200
2023-06-23,29.786709,194300
2023-06-26,29.877354,218000
2023-06-27,29.659801,105000
2023-06-28,29.904551,201600
2023-06-29,30.131168,78800
2023-06-30,30.430302,154800
2023-07-03,30.239946,202400
2023-07-05,30.067713,173100
2023-07-06,28.771458,458000
2023-07-07,29.233757,208500
2023-07-10,29.732317,221600
2023-07-11,30.149296,187200
2023-07-12,30.466564,296300
2023-07-13,31.345844,455700
2023-07-14,30.448433,300400
2023-07-17,30.593468,250100
2023-07-18,31.228001,246100
2023-07-19,30.965124,264400
2023-07-20,30.548145,152100
2023-07-21,30.167427,126000
2023-07-24,30.321527,213400
2023-07-25,31.173611,244000
2023-07-26,30.829147,219900
2023-07-27,29.931744,272800
2023-07-28,30.366848,205700
2023-07-31,31.499941,364200
2023-08-01,31.499941,146800
2023-08-02,30.919798,546400
2023-08-03,31.010445,399900
2023-08-04,31.182676,236200
2023-08-07,31.635914,485200
2023-08-08,31.790012,277000
2023-08-09,31.889723,590200
2023-08-10,32.043823,526400
2023-08-11,32.642097,553600
2023-08-14,32.234188,225000
2023-08-15,31.454622,253900
2023-08-16,31.499941,415500
2023-08-17,31.318645,329500
2023-08-18,32.306702,391300
2023-08-21,33.67548,919400
2023-08-22,33.856773,333200
2023-08-23,34.16497,357400
2023-08-24,33.584827,292600
2023-08-25,34.210297,303700
2023-08-28,34.473171,427200
2023-08-29,34.319073,313300
2023-08-30,34.899216,500900
2023-08-31,34.917343,343500
2023-09-01,35.4431,375100
2023-09-05,36.839069,696000
2023-09-06,36.403957,422600
2023-09-07,36.014179,373600
2023-09-08,36.322376,336100
2023-09-11,37.056622,594400
2023-09-12,37.120075,696200
2023-09-13,38.48885,617500
2023-09-14,39.912006,1192000
2023-09-15,40.591866,1290500
2023-09-18,40.79129,620900
2023-09-19,39.912006,795400
2023-09-20,40.211147,626400
2023-09-21,39.558487,667700
2023-09-22,41.172009,915900
2023-09-25,43.710136,1730300
2023-09-26,42.830853,792700
2023-09-27,42.595173,1036800
2023-09-28,44.081787,1063900
2023-09-29,42.758335,2253100
2023-10-02,41.317047,2071200
2023-10-03,39.839493,998300
2023-10-04,39.422516,1392200
2023-10-05,40.537476,573500
2023-10-06,41.0723,617600
2023-10-09,40.165825,627400
2023-10-10,40.764099,922600
2023-10-11,39.803234,1070100
2023-10-12,39.20496,783300
2023-10-13,39.259354,822700
2023-10-16,38.271297,871600
2023-10-17,38.942081,1420100
2023-10-18,39.005539,634900
2023-10-19,40.13863,1609900
2023-10-20,39.921078,1336100
2023-10-23,39.902946,790900
2023-10-24,41.153881,1155100
2023-10-25,41.652439,976900
2023-10-26,40.646255,1154100
2023-10-27,39.458775,908000
2023-10-30,40.31086,408400
2023-10-31,41.969707,2235600
2023-11-01,42.586109,826100
2023-11-02,42.703953,916300
2023-11-03,41.706829,1277800
2023-11-06,39.948269,1091300
2023-11-07,40.900066,742100
2023-11-08,40.147694,1274400
2023-11-09,40.909134,1162100
2023-11-10,41.380501,644000
2023-11-13,43.066536,975100
2023-11-14,43.54697,741300
2023-11-15,42.722076,412300
2023-11-16,43.483517,690200
2023-11-17,44.480637,944700
2023-11-20,45.31459,1273400
2023-11-21,44.788837,1114400
2023-11-22,44.879482,674100
2023-11-24,45.323658,472200
2023-11-27,45.169559,768300
2023-11-28,44.462505,1379500
2023-11-29,42.631428,1404000
2023-11-30,44.788837,1887200
2023-12-01,44.59848,1047600
2023-12-04,45.731571,1091400
2023-12-05,44.507832,764600
2023-12-06,43.800785,612200
2023-12-07,43.800785,650700
2023-12-08,44.154305,1032700
2023-12-11,43.963947,462600
2023-12-12,44.426243,1196500
2023-12-13,43.746391,1353400
2023-12-14,45.741409,1701300
2023-12-15,44.725559,1085000
2023-12-18,45.732002,982300
2023-12-19,43.822582,2218000
2023-12-20,43.493374,634900
2023-12-21,45.186455,921100
2023-12-22,46.16468,1256500
2023-12-26,46.766663,554800
2023-12-27,45.826061,407700
2023-12-28,45.02655,532800
2023-12-29,45.40279,409800
2024-01-02,44.593876,537200
2024-01-03,44.198826,461800
2024-01-04,44.781998,494600
2024-01-05,44.565659,607800
2024-01-08,45.082989,297900
2024-01-09,47.218151,1364600
2024-01-10,47.782509,1349100
2024-01-11,49.193409,957300
2024-01-12,53.266216,2265900
2024-01-16,53.181557,2243100
2024-01-17,52.523136,961300
2024-01-18,52.645416,634000
2024-01-19,51.723629,997500
2024-01-22,49.757774,1057100
2024-01-23,51.319172,680800
2024-01-24,50.623123,481700
2024-01-25,49.644901,629900
2024-01-26,49.73896,418000
2024-01-29,50.35976,766400
2024-01-30,51.394417,1123500
2024-01-31,51.084019,600300
2024-02-01,54.996918,1720700
2024-02-02,53.877602,862300
2024-02-05,52.730072,510800
2024-02-06,52.805317,383600
2024-02-07,53.379086,414400
2024-02-08,50.858273,1252600
2024-02-09,50.623123,568900
2024-02-12,50.519661,386700
2024-02-13,48.713707,709000
2024-02-14,49.72015,490400
2024-02-15,49.381531,365400
2024-02-16,48.986485,385100
2024-02-20,46.945374,858100
2024-02-21,47.462708,1085200
2024-02-22,46.136459,724800
2024-02-23,44.38694,1322200
2024-02-26,45.534477,640600
2024-02-27,46.719631,831100
2024-02-28,45.562691,413800
2024-02-29,45.327541,2269000
2024-03-01,46.221115,1480900
2024-03-04,45.195858,915600
2024-03-05,44.913681,507000
2024-03-06,45.581505,371700
2024-03-07,48.111725,705600
2024-03-08,45.609726,710800
2024-03-11,45.233482,439100
2024-03-12,45.186455,350100
2024-03-13,43.427528,945000
2024-03-14,43.625057,769000
2024-03-15,45.130016,838500
2024-03-18,45.308731,388900
2024-03-19,44.829025,362300
2024-03-20,46.860722,664700
2024-03-21,47.124088,366800
2024-03-22,46.710224,201700
2024-03-25,45.967152,476900
2024-03-26,46.117645,371600
2024-03-27,46.16468,201600
2024-03-28,46.362206,255200
2024-04-01,49.024101,974400
2024-04-02,49.682522,794100
2024-04-03,51.394417,966700
2024-04-04,49.325092,779400
2024-04-05,49.964703,388300
2024-04-08,49.428562,356200
2024-04-09,48.817173,313300
2024-04-10,49.757774,346900
2024-04-11,50.98996,1554800
2024-04-12,49.607277,1423900
2024-04-15,48.205784,1005500
2024-04-16,47.001812,981800
2024-04-17,46.983002,285200
2024-04-18,46.860722,187100
2024-04-19,46.841911,218500
2024-04-22,46.888939,220300
