date,close,volume
2010-04-30,17.93,277800
2010-05-03,18.25,174800
2010-05-04,17.285,291600
2010-05-05,17.105,218800
2010-05-06,16.945,333800
2010-05-07,16.6,389200
2010-05-10,17.559999,226200
2010-05-11,17.615,207200
2010-05-12,17.969999,131000
2010-05-13,18.09,179800
2010-05-14,17.775,150800
2010-05-17,18.17,323000
2010-05-18,17.665001,148600
2010-05-19,17.295,182600
2010-05-20,16.65,319000
2010-05-21,16.77,297400
2010-05-24,16.610001,141600
2010-05-25,16.245001,255600
2010-05-26,16.719999,223800
2010-05-27,17.084999,346800
2010-05-28,16.76,116000
2010-06-01,16.215,171600
2010-06-02,16.625,159200
2010-06-03,16.780001,169000
2010-06-04,15.545,257800
2010-06-07,15.005,224600
2010-06-08,15.02,427200
2010-06-09,14.965,243000
2010-06-10,15.645,139400
2010-06-11,15.865,150200
2010-06-14,15.97,101800
2010-06-15,16.575001,130600
2010-06-16,16.620001,97000
2010-06-17,16.57,98400
2010-06-18,16.525,244800
2010-06-21,16.545,195400
2010-06-22,16.24,202200
2010-06-23,16.165001,99000
2010-06-24,15.805,115200
2010-06-25,16.125,967200
2010-06-28,16.205,124400
2010-06-29,15.155,307400
2010-06-30,14.815,257600
2010-07-01,14.595,155000
2010-07-02,14.73,172000
2010-07-06,14.575,313400
2010-07-07,14.945,192400
2010-07-08,15.25,306600
2010-07-09,15.495,166800
2010-07-12,15.11,162400
2010-07-13,16.139999,233800
2010-07-14,16.17,128400
2010-07-15,15.85,222200
2010-07-16,15.21,293000
2010-07-19,15.535,169600
2010-07-20,16.059999,268600
2010-07-21,15.865,173400
2010-07-22,16.52,314000
2010-07-23,17.125,291600
2010-07-26,17.205,572400
2010-07-27,17.254999,361200
2010-07-28,16.995001,139000
2010-07-29,16.955,141000
2010-07-30,17.139999,223800
2010-08-02,17.575001,253600
2010-08-03,17.68,261600
2010-08-04,17.905001,219000
2010-08-05,18.375,604200
2010-08-06,18.030001,299000
2010-08-09,18.17,259600
2010-08-10,17.924999,276800
2010-08-11,17.014999,273000
2010-08-12,16.98,188000
2010-08-13,16.665001,168400
2010-08-16,16.825001,154600
2010-08-17,17.190001,153800
2010-08-18,17.309999,94200
2010-08-19,16.969999,205600
2010-08-20,16.855,143000
2010-08-23,17.02,254400
2010-08-24,17.125,289200
2010-08-25,17.26,256000
2010-08-26,17.1,135600
2010-08-27,17.76,256400
2010-08-30,17.0,254000
2010-08-31,17.195,277000
2010-09-01,17.65,317200
2010-09-02,17.965,171600
2010-09-03,17.934999,211400
2010-09-07,17.459999,488600
2010-09-08,17.465,306800
2010-09-09,17.459999,149000
2010-09-10,17.385,296400
2010-09-13,17.615,253400
2010-09-14,17.565001,184600
2010-09-15,17.545,190000
2010-09-16,17.52,141600
2010-09-17,17.799999,469600
2010-09-20,17.995001,303600
2010-09-21,17.969999,284800
2010-09-22,17.799999,180600
2010-09-23,17.620001,125800
2010-09-24,18.245001,260000
2010-09-27,18.25,133800
2010-09-28,18.725,515600
2010-09-29,18.799999,261400
2010-09-30,18.665001,268200
2010-10-01,18.715,107000
2010-10-04,18.254999,176400
2010-10-05,18.98,204800
2010-10-06,18.865,209800
2010-10-07,18.870001,93800
2010-10-08,19.049999,127000
2010-10-11,19.014999,100200
2010-10-12,19.014999,103200
2010-10-13,19.205,123600
2010-10-14,19.245001,186400
2010-10-15,19.25,196400
2010-10-18,19.469999,123800
2010-10-19,19.215,260800
2010-10-20,17.9,867000
2010-10-21,18.084999,407200
2010-10-22,18.059999,216800
2010-10-25,18.375,305800
2010-10-26,19.674999,1929400
2010-10-27,19.82,290200
2010-10-28,19.934999,393600
2010-10-29,19.67,270200
2010-11-01,19.709999,226000
2010-11-02,19.965,206400
2010-11-03,20.174999,245800
2010-11-04,20.66,353600
2010-11-05,20.815001,178400
2010-11-08,20.635,132800
2010-11-09,20.334999,157800
2010-11-10,20.389999,218200
2010-11-11,20.08,309000
2010-11-12,19.705,207400
2010-11-15,19.99,304800
2010-11-16,20.065001,359800
2010-11-17,19.709999,159200
2010-11-18,20.02,155800
2010-11-19,20.055,204400
2010-11-22,20.514999,258400
2010-11-23,20.200001,179400
2010-11-24,20.735001,178800
2010-11-26,20.57,39600
2010-11-29,20.469999,116200
2010-11-30,20.415001,333000
2010-12-01,20.809999,324000
2010-12-02,21.450001,289800
2010-12-03,21.555,145400
2010-12-06,21.620001,141800
2010-12-07,21.940001,168200
2010-12-08,21.995001,141800
2010-12-09,22.195,151800
2010-12-10,22.51,152800
2010-12-13,22.514999,161800
2010-12-14,22.745001,130200
2010-12-15,22.735001,175400
2010-12-16,23.105,149400
2010-12-17,23.535,497200
2010-12-20,23.719999,408600
2010-12-21,23.895,120200
2010-12-22,23.969999,130800
2010-12-23,23.690001,122800
2010-12-27,23.924999,85600
2010-12-28,23.834999,83800
2010-12-29,23.725,53200
2010-12-30,23.525,91200
2010-12-31,23.18,113800
2011-01-03,24.030001,199400
2011-01-04,22.855,322200
2011-01-05,23.559999,215400
2011-01-06,23.145,148200
2011-01-07,22.844999,167200
2011-01-10,22.860001,189000
2011-01-11,23.004999,129800
2011-01-12,23.184999,133000
2011-01-13,24.084999,291800
2011-01-14,24.475,343600
2011-01-18,25.559999,736200
2011-01-19,25.459999,392200
2011-01-20,24.405001,275800
2011-01-21,24.055,224800
2011-01-24,24.32,161000
2011-01-25,24.25,354800
2011-01-26,24.795,281400
2011-01-27,24.665001,249000
2011-01-28,24.754999,353800
2011-01-31,24.690001,471800
2011-02-01,25.645,419800
2011-02-02,25.18,188200
2011-02-03,25.055,264200
2011-02-04,24.809999,150400
2011-02-07,25.075001,124400
2011-02-08,25.040001,119000
2011-02-09,24.875,112000
2011-02-10,25.385,174200
2011-02-11,25.895,239800
2011-02-14,25.985001,136200
2011-02-15,25.450001,210400
2011-02-16,25.82,125800
2011-02-17,26.02,239200
2011-02-18,25.725,170600
2011-02-22,24.995001,198800
2011-02-23,23.805,368000
2011-02-24,24.615,337000
2011-02-25,25.584999,258200
2011-02-28,25.594999,246800
2011-03-01,24.559999,260800
2011-03-02,24.575001,257800
2011-03-03,25.615,242000
2011-03-04,25.389999,122800
2011-03-07,24.709999,202000
2011-03-08,25.0,177000
2011-03-09,23.940001,311400
2011-03-10,22.040001,716200
2011-03-11,22.565001,333600
2011-03-14,22.305,172200
2011-03-15,21.705,255000
2011-03-16,21.535,437600
2011-03-17,21.700001,220800
2011-03-18,23.155001,919600
2011-03-21,23.895,408200
2011-03-22,23.875,551600
2011-03-23,23.67,383200
2011-03-24,24.245001,643200
2011-03-25,24.620001,289200
2011-03-28,24.860001,387800
2011-03-29,24.75,384800
2011-03-30,24.860001,281000
2011-03-31,24.875,248400
2011-04-01,24.65,226400
2011-04-04,24.695,205200
2011-04-05,24.715,216600
2011-04-06,24.58,215000
2011-04-07,24.014999,232800
2011-04-08,23.655001,209000
2011-04-11,23.469999,334200
2011-04-12,22.200001,433200
2011-04-13,22.48,218400
2011-04-14,22.764999,249800
2011-04-15,22.805,215600
2011-04-18,22.57,206600
2011-04-19,22.875,228600
2011-04-20,23.485001,234000
2011-04-21,23.885,179000
2011-04-25,24.035,285400
2011-04-26,29.584999,2791800
2011-04-27,29.57,502000
2011-04-28,29.055,450000
2011-04-29,28.924999,352000
2011-05-02,28.66,260000
2011-05-03,28.15,372000
2011-05-04,27.584999,258000
2011-05-05,27.4,206200
2011-05-06,27.594999,132000
2011-05-09,28.200001,236000
2011-05-10,28.75,210200
2011-05-11,27.525,232800
2011-05-12,27.959999,237800
2011-05-13,27.18,136000
2011-05-16,26.5,207400
2011-05-17,26.325001,195000
2011-05-18,27.855,303800
2011-05-19,27.379999,263600
2011-05-20,27.98,269400
2011-05-23,27.139999,356800
2011-05-24,27.16,318600
2011-05-25,27.975,275000
2011-05-26,28.639999,296800
2011-05-27,28.635,402600
2011-05-31,28.43,516800
2011-06-01,27.315001,386000
2011-06-02,27.315001,218800
2011-06-03,26.575001,252000
2011-06-06,25.665001,315400
2011-06-07,25.334999,431800
2011-06-08,24.525,494200
2011-06-09,24.475,635200
2011-06-10,23.635,427800
2011-06-13,23.875,344400
2011-06-14,25.1,580200
2011-06-15,24.584999,459400
2011-06-16,24.059999,503200
2011-06-17,24.15,427200
2011-06-20,24.57,222000
2011-06-21,25.26,199000
2011-06-22,25.02,334400
2011-06-23,24.66,486200
2011-06-24,24.379999,614200
2011-06-27,24.780001,372000
2011-06-28,25.15,393500
2011-06-29,25.440001,238000
2011-06-30,25.6,247000
2011-07-01,25.91,242400
2011-07-05,26.690001,352800
2011-07-06,27.280001,415900
2011-07-07,27.889999,397100
2011-07-08,27.76,210700
2011-07-11,26.92,189600
2011-07-12,26.73,219000
2011-07-13,27.27,216300
2011-07-14,26.58,260200
2011-07-15,26.77,316900
2011-07-18,26.27,143700
2011-07-19,26.93,174000
2011-07-20,27.0,151800
2011-07-21,27.530001,180400
2011-07-22,27.549999,177500
2011-07-25,27.540001,252700
2011-07-26,27.51,149400
2011-07-27,25.469999,597100
2011-07-28,24.84,246600
2011-07-29,25.030001,272900
2011-08-01,25.209999,543400
2011-08-02,22.02,2720500
2011-08-03,22.440001,657600
2011-08-04,20.68,755100
2011-08-05,20.15,471000
2011-08-08,17.940001,507700
2011-08-09,19.110001,658700
2011-08-10,17.74,474000
2011-08-11,19.57,527400
2011-08-12,19.84,278900
2011-08-15,20.459999,220100
2011-08-16,19.49,293800
2011-08-17,19.379999,211100
2011-08-18,17.950001,408300
2011-08-19,17.530001,317800
2011-08-22,17.48,204700
2011-08-23,18.57,490600
2011-08-24,18.99,493600
2011-08-25,18.49,342300
2011-08-26,19.02,380200
2011-08-29,19.889999,652300
2011-08-30,19.48,524400
2011-08-31,19.76,537600
2011-09-01,19.51,511000
2011-09-02,18.959999,594200
2011-09-06,18.26,442700
2011-09-07,19.290001,303700
2011-09-08,18.65,267900
2011-09-09,17.98,301100
2011-09-12,18.35,242300
2011-09-13,18.870001,231700
2011-09-14,18.73,379600
2011-09-15,19.280001,252700
2011-09-16,19.040001,617700
2011-09-19,19.07,328300
2011-09-20,18.23,274100
2011-09-21,17.719999,301400
2011-09-22,17.1,600400
2011-09-23,17.43,339500
2011-09-26,18.200001,263700
2011-09-27,18.700001,319400
2011-09-28,18.01,360100
2011-09-29,18.26,276400
2011-09-30,17.5,266500
2011-10-03,16.43,381500
2011-10-04,17.809999,394100
2011-10-05,18.299999,239500
2011-10-06,18.459999,295000
2011-10-07,17.799999,248900
2011-10-10,18.860001,298700
2011-10-11,19.540001,274800
2011-10-12,20.4,301300
2011-10-13,20.07,182100
2011-10-14,21.139999,283300
2011-10-17,19.969999,337800
2011-10-18,20.889999,242600
2011-10-19,19.709999,306300
2011-10-20,19.370001,306300
2011-10-21,18.860001,585700
2011-10-24,19.719999,550200
2011-10-25,17.65,2329100
2011-10-26,18.620001,581400
2011-10-27,19.610001,751500
2011-10-28,19.559999,400400
2011-10-31,19.01,289900
2011-11-01,18.299999,413800
2011-11-02,19.34,402100
2011-11-03,20.26,361900
2011-11-04,20.26,229200
2011-11-07,20.1,189500
2011-11-08,20.360001,209900
2011-11-09,19.24,572100
2011-11-10,19.059999,319700
2011-11-11,19.629999,242600
2011-11-14,19.139999,194900
2011-11-15,19.6,178400
2011-11-16,19.26,247400
2011-11-17,19.27,287300
2011-11-18,19.030001,170500
2011-11-21,18.209999,213500
2011-11-22,18.049999,123400
2011-11-23,17.030001,303100
2011-11-25,16.639999,132600
2011-11-28,17.879999,322700
2011-11-29,18.0,460000
2011-11-30,19.57,622700
2011-12-01,19.450001,218700
2011-12-02,18.59,332800
2011-12-05,18.83,475600
2011-12-06,18.58,429600
2011-12-07,18.49,243000
2011-12-08,17.360001,406600
2011-12-09,17.860001,324000
2011-12-12,17.66,295200
2011-12-13,17.27,199400
2011-12-14,17.0,361700
2011-12-15,17.18,178300
2011-12-16,17.33,397400
2011-12-19,16.790001,320400
2011-12-20,18.620001,651500
2011-12-21,18.389999,369000
2011-12-22,18.450001,270200
2011-12-23,18.389999,121800
2011-12-27,18.67,181800
2011-12-28,18.290001,327400
2011-12-29,18.440001,210000
2011-12-30,18.360001,304300
2012-01-03,18.75,288300
2012-01-04,18.34,276000
2012-01-05,18.690001,316500
2012-01-06,18.280001,322600
2012-01-09,18.75,726300
2012-01-10,19.48,308800
2012-01-11,19.82,269300
2012-01-12,20.370001,298800
2012-01-13,20.469999,310900
2012-01-17,20.76,379600
2012-01-18,21.51,291600
2012-01-19,21.93,263500
2012-01-20,22.1,327500
2012-01-23,22.25,321500
2012-01-24,22.780001,654600
2012-01-25,23.18,396400
2012-01-26,23.280001,351800
2012-01-27,23.43,262300
2012-01-30,22.959999,268000
2012-01-31,23.01,348900
2012-02-01,23.610001,571600
2012-02-02,23.76,343300
2012-02-03,24.209999,451000
2012-02-06,23.950001,329500
2012-02-07,23.73,389600
2012-02-08,23.690001,277200
2012-02-09,23.6,346400
2012-02-10,23.27,235000
2012-02-13,23.440001,171600
2012-02-14,23.33,176500
2012-02-15,23.27,359400
2012-02-16,23.440001,330300
2012-02-17,23.450001,245500
2012-02-21,23.440001,350200
2012-02-22,23.34,150000
2012-02-23,23.469999,200400
2012-02-24,23.709999,472300
2012-02-27,23.450001,265300
2012-02-28,23.42,219300
2012-02-29,23.389999,449200
2012-03-01,23.17,282000
2012-03-02,22.52,264000
2012-03-05,22.58,188200
2012-03-06,22.1,168100
2012-03-07,22.41,443800
2012-03-08,22.860001,107400
2012-03-09,23.059999,169200
2012-03-12,23.139999,161800
2012-03-13,23.790001,170900
2012-03-14,23.43,206000
2012-03-15,23.92,156600
2012-03-16,24.01,316500
2012-03-19,24.18,140400
2012-03-20,23.74,112400
2012-03-21,23.780001,86000
2012-03-22,23.33,88400
2012-03-23,23.66,115300
2012-03-26,24.469999,212900
2012-03-27,23.870001,219600
2012-03-28,23.129999,269100
2012-03-29,23.389999,180600
2012-03-30,23.65,293700
2012-04-02,24.110001,204400
2012-04-03,23.52,152400
2012-04-04,22.66,236100
2012-04-05,22.780001,197200
2012-04-09,22.43,243400
2012-04-10,21.879999,304200
2012-04-11,22.18,164200
2012-04-12,22.5,158000
2012-04-13,21.719999,213700
2012-04-16,21.610001,213900
2012-04-17,21.93,513500
2012-04-18,21.77,133500
2012-04-19,21.370001,227600
2012-04-20,21.24,350800
2012-04-23,20.790001,267400
2012-04-24,21.190001,662000
2012-04-25,20.82,323800
2012-04-26,20.73,218700
2012-04-27,20.790001,203000
2012-04-30,20.41,192000
2012-05-01,20.91,435500
2012-05-02,21.219999,303900
2012-05-03,20.74,322500
2012-05-04,20.25,263100
2012-05-07,20.23,239000
2012-05-08,20.040001,254700
2012-05-09,19.77,118000
2012-05-10,20.139999,273000
2012-05-11,19.870001,155600
2012-05-14,19.559999,144500
2012-05-15,19.209999,291000
2012-05-16,19.190001,121200
2012-05-17,18.76,152600
2012-05-18,18.73,279600
2012-05-21,19.040001,190200
2012-05-22,18.780001,168000
2012-05-23,19.25,312000
2012-05-24,19.24,191000
2012-05-25,19.16,246600
2012-05-29,19.59,168700
2012-05-30,19.24,180900
2012-05-31,18.9,300200
2012-06-01,18.290001,336000
2012-06-04,18.51,318500
2012-06-05,18.879999,195000
2012-06-06,19.41,174700
2012-06-07,19.15,192400
2012-06-08,19.1,156800
2012-06-11,18.379999,185200
2012-06-12,18.59,149800
2012-06-13,18.27,135400
2012-06-14,18.6,238100
2012-06-15,16.25,1438000
2012-06-18,16.129999,937100
2012-06-19,16.68,623500
2012-06-20,17.01,509300
2012-06-21,16.700001,344100
2012-06-22,16.709999,759100
2012-06-25,16.41,328000
2012-06-26,16.49,337400
2012-06-27,16.629999,145100
2012-06-28,16.309999,235400
2012-06-29,16.67,303400
2012-07-02,16.610001,326700
2012-07-03,16.969999,192700
2012-07-05,17.0,224300
2012-07-06,16.42,145100
2012-07-09,16.209999,211700
2012-07-10,16.08,198000
2012-07-11,16.219999,243300
2012-07-12,16.16,269900
2012-07-13,16.35,244100
2012-07-16,16.110001,157300
2012-07-17,16.17,133100
2012-07-18,16.49,179000
2012-07-19,16.530001,138400
2012-07-20,16.129999,247100
2012-07-23,15.86,263600
2012-07-24,15.94,210900
2012-07-25,16.309999,260200
2012-07-26,16.66,281600
2012-07-27,17.290001,232400
2012-07-30,17.1,166500
2012-07-31,17.440001,277500
2012-08-01,17.17,479800
2012-08-02,16.43,463400
2012-08-03,17.51,252600
2012-08-06,17.620001,291800
2012-08-07,18.24,363000
2012-08-08,18.370001,337200
2012-08-09,18.280001,510100
2012-08-10,18.34,196400
2012-08-13,18.200001,114800
2012-08-14,18.0,350800
2012-08-15,18.459999,224500
2012-08-16,18.49,215800
2012-08-17,18.93,116700
2012-08-20,18.950001,172900
2012-08-21,18.93,170200
2012-08-22,18.879999,224900
2012-08-23,18.76,213700
2012-08-24,18.65,161900
2012-08-27,18.66,148100
2012-08-28,18.639999,152400
2012-08-29,18.6,199400
2012-08-30,18.450001,104500
2012-08-31,18.6,171300
2012-09-04,18.940001,297300
2012-09-05,18.84,153600
2012-09-06,19.370001,295100
2012-09-07,19.469999,216600
2012-09-10,19.379999,171500
2012-09-11,19.200001,138100
2012-09-12,19.09,272000
2012-09-13,19.01,287700
2012-09-14,19.629999,285300
2012-09-17,19.42,117600
2012-09-18,19.43,167200
2012-09-19,19.299999,134600
2012-09-20,19.02,175500
2012-09-21,19.190001,310900
2012-09-24,19.450001,173000
2012-09-25,18.92,220700
2012-09-26,18.74,241900
2012-09-27,19.01,311600
2012-09-28,19.02,162100
2012-10-01,19.23,327100
2012-10-02,19.6,153900
2012-10-03,19.26,178500
2012-10-04,19.459999,188400
2012-10-05,19.870001,246500
2012-10-08,19.57,163200
2012-10-09,18.299999,438800
2012-10-10,18.25,205700
2012-10-11,18.33,281500
2012-10-12,18.24,149800
2012-10-15,18.07,192200
2012-10-16,18.09,208300
2012-10-17,18.120001,332200
2012-10-18,17.950001,210100
2012-10-19,17.49,224200
2012-10-22,17.34,241700
2012-10-23,16.639999,742000
2012-10-24,16.639999,282500
2012-10-25,16.639999,327500
2012-10-26,16.809999,227700
2012-10-31,16.5,176400
2012-11-01,16.530001,515000
2012-11-02,16.450001,309400
2012-11-05,16.73,307100
2012-11-06,16.68,210600
2012-11-07,16.02,281100
2012-11-08,16.049999,390300
2012-11-09,16.110001,294900
2012-11-12,16.190001,75700
2012-11-13,16.16,176100
2012-11-14,15.97,192300
2012-11-15,16.059999,335900
2012-11-16,15.85,250900
2012-11-19,15.88,577800
2012-11-20,15.89,235900
2012-11-21,16.01,291800
2012-11-23,16.01,257000
2012-11-26,16.290001,389000
2012-11-27,16.85,411500
2012-11-28,16.889999,222000
2012-11-29,17.040001,179700
2012-11-30,17.110001,216600
2012-12-03,16.959999,107800
2012-12-04,17.01,127800
2012-12-05,17.040001,162800
2012-12-06,17.379999,180800
2012-12-07,17.120001,88300
2012-12-10,17.23,137300
2012-12-11,17.65,304600
2012-12-12,17.280001,137000
2012-12-13,17.290001,147500
2012-12-14,17.18,125300
2012-12-17,17.459999,109700
2012-12-18,18.059999,285500
2012-12-19,18.030001,163000
2012-12-20,17.959999,243300
2012-12-21,18.280001,731000
2012-12-24,18.040001,119800
2012-12-26,18.16,185300
2012-12-27,18.219999,90400
2012-12-28,18.02,123200
2012-12-31,18.23,277100
2013-01-02,18.9,357000
2013-01-03,18.610001,174700
2013-01-04,18.59,170700
2013-01-07,18.469999,99700
2013-01-08,18.52,143700
2013-01-09,18.52,118900
2013-01-10,18.639999,124000
2013-01-11,18.790001,244000
2013-01-14,18.82,88400
2013-01-15,18.92,139900
2013-01-16,18.9,104600
2013-01-17,19.49,224300
2013-01-18,19.67,238000
2013-01-22,17.799999,1044900
2013-01-23,17.18,528200
2013-01-24,17.49,405900
2013-01-25,17.6,236100
2013-01-28,17.629999,273100
2013-01-29,17.51,272300
2013-01-30,17.08,228300
2013-01-31,17.02,304600
2013-02-01,17.110001,291600
2013-02-04,17.07,267300
2013-02-05,17.08,228900
2013-02-06,17.08,366100
2013-02-07,17.08,287700
2013-02-08,17.280001,227400
2013-02-11,17.27,248300
2013-02-12,17.559999,193100
2013-02-13,17.91,305100
2013-02-14,17.690001,166900
2013-02-15,17.74,300300
2013-02-19,17.9,256000
2013-02-20,17.610001,295500
2013-02-21,17.620001,507500
2013-02-22,17.85,361600
2013-02-25,17.299999,301500
2013-02-26,17.26,384300
2013-02-27,17.27,116000
2013-02-28,17.33,345900
2013-03-01,17.42,223800
2013-03-04,17.16,302300
2013-03-05,17.370001,538000
2013-03-06,17.440001,216300
2013-03-07,17.450001,198300
2013-03-08,17.629999,282200
2013-03-11,17.540001,137000
2013-03-12,17.450001,145300
2013-03-13,17.42,121600
2013-03-14,17.459999,126100
2013-03-15,17.65,962500
2013-03-18,17.49,367500
2013-03-19,17.360001,349800
2013-03-20,17.360001,265700
2013-03-21,16.870001,648900
2013-03-22,16.690001,309400
2013-03-25,16.58,260100
2013-03-26,17.01,411000
2013-03-27,17.07,192400
2013-03-28,17.040001,222100
2013-04-01,16.74,225900
2013-04-02,16.809999,204500
2013-04-03,16.82,521200
2013-04-04,17.02,274900
2013-04-05,16.889999,203500
2013-04-08,16.99,258700
2013-04-09,16.9,208800
2013-04-10,17.540001,248800
2013-04-11,17.4,113300
2013-04-12,17.51,128500
2013-04-15,17.0,251100
2013-04-16,17.209999,159900
2013-04-17,16.959999,271800
2013-04-18,16.84,231500
2013-04-19,17.040001,294800
2013-04-22,16.879999,163100
2013-04-23,14.85,1900300
2013-04-24,14.89,535200
2013-04-25,15.51,676200
2013-04-26,15.47,568000
2013-04-29,15.51,271600
2013-04-30,15.47,498600
2013-05-01,14.81,388000
2013-05-02,15.06,177500
2013-05-03,15.24,240700
2013-05-06,15.32,149800
2013-05-07,15.59,164900
2013-05-08,15.74,167500
2013-05-09,15.8,207500
2013-05-10,16.040001,154200
2013-05-13,15.8,165600
2013-05-14,16.030001,126400
2013-05-15,16.139999,151900
2013-05-16,16.129999,103100
2013-05-17,16.42,167500
2013-05-20,16.610001,247100
2013-05-21,16.639999,173700
2013-05-22,16.549999,261400
2013-05-23,16.5,215400
2013-05-24,16.52,172900
2013-05-28,16.809999,195500
2013-05-29,16.629999,94000
2013-05-30,16.799999,105400
2013-05-31,16.6,137600
2013-06-03,16.85,338200
2013-06-04,16.780001,292800
2013-06-05,16.75,164300
2013-06-06,16.799999,244000
2013-06-07,16.860001,74200
2013-06-10,16.99,106800
2013-06-11,16.790001,182400
2013-06-12,16.75,236500
2013-06-13,17.0,158300
2013-06-14,16.75,122100
2013-06-17,16.52,295600
2013-06-18,16.629999,157700
2013-06-19,16.440001,133900
2013-06-20,16.26,163800
2013-06-21,16.360001,395000
2013-06-24,16.040001,172500
2013-06-25,16.01,176400
2013-06-26,15.98,191300
2013-06-27,16.41,124500
2013-06-28,16.26,1693700
2013-07-01,16.799999,184400
2013-07-02,16.6,135300
2013-07-03,16.51,76700
2013-07-05,16.85,130400
2013-07-08,16.959999,187200
2013-07-09,17.02,166600
2013-07-10,17.1,177700
2013-07-11,17.27,162100
2013-07-12,17.24,87100
2013-07-15,17.719999,207600
2013-07-16,17.73,125000
2013-07-17,17.68,96100
2013-07-18,17.690001,81800
2013-07-19,17.610001,128900
2013-07-22,17.77,186600
2013-07-23,17.799999,99800
2013-07-24,17.799999,130000
2013-07-25,17.940001,231400
2013-07-26,17.639999,67200
2013-07-29,17.52,104000
2013-07-30,17.559999,147100
2013-07-31,17.68,184400
2013-08-01,17.719999,201800
2013-08-02,18.42,255000
2013-08-05,18.34,174700
2013-08-06,18.18,118900
2013-08-07,18.51,227200
2013-08-08,18.76,231500
2013-08-09,18.93,144500
2013-08-12,19.52,354700
2013-08-13,20.059999,283200
2013-08-14,19.85,281600
2013-08-15,19.290001,132900
2013-08-16,19.370001,135600
2013-08-19,19.389999,115700
2013-08-20,19.780001,180400
2013-08-21,19.85,194600
2013-08-22,19.93,171000
2013-08-23,20.0,134000
2013-08-26,19.860001,116500
2013-08-27,19.290001,150200
2013-08-28,19.370001,112400
2013-08-29,19.469999,240600
2013-08-30,19.280001,160100
2013-09-03,19.629999,182700
2013-09-04,19.799999,230800
2013-09-05,19.940001,114300
2013-09-06,19.870001,112200
2013-09-09,20.27,194600
2013-09-10,20.76,167600
2013-09-11,20.629999,101800
2013-09-12,19.01,507000
2013-09-13,18.559999,398200
2013-09-16,18.6,332700
2013-09-17,18.68,288800
2013-09-18,18.73,429900
2013-09-19,18.75,270000
2013-09-20,18.66,725500
2013-09-23,18.48,322500
2013-09-24,18.59,331000
2013-09-25,18.84,182800
2013-09-26,18.76,128900
2013-09-27,18.450001,250300
2013-09-30,18.799999,262200
2013-10-01,19.16,190400
2013-10-02,18.959999,210900
2013-10-03,18.370001,238100
2013-10-04,18.5,358900
2013-10-07,18.16,291300
2013-10-08,17.66,312300
2013-10-09,18.0,325500
2013-10-10,18.379999,159400
2013-10-11,18.49,286700
2013-10-14,18.700001,306600
2013-10-15,18.57,315200
2013-10-16,18.469999,198300
2013-10-17,18.9,318900
2013-10-18,18.93,348500
2013-10-21,18.92,302500
2013-10-22,18.9,129000
2013-10-23,18.92,143700
2013-10-24,18.9,142100
2013-10-25,18.84,229200
2013-10-28,19.0,301800
2013-10-29,18.18,349600
2013-10-30,16.870001,529800
2013-10-31,17.059999,279500
2013-11-01,16.219999,532400
2013-11-04,16.57,438500
2013-11-05,16.43,337600
2013-11-06,15.8,835200
2013-11-07,15.44,671000
2013-11-08,15.39,471400
2013-11-11,15.39,386900
2013-11-12,15.35,292900
2013-11-13,15.25,597100
2013-11-14,15.35,339200
2013-11-15,15.77,839000
2013-11-18,16.02,616300
2013-11-19,15.79,1039600
2013-11-20,15.73,471800
2013-11-21,16.139999,428900
2013-11-22,16.18,284300
2013-11-25,16.16,314300
2013-11-26,16.200001,1002700
2013-11-27,16.26,522700
2013-11-29,16.35,129800
2013-12-02,16.33,476600
2013-12-03,16.24,295200
2013-12-04,15.97,234500
2013-12-05,16.0,255300
2013-12-06,16.25,211100
2013-12-09,16.200001,214300
2013-12-10,15.97,416100
2013-12-11,16.299999,451300
2013-12-12,16.209999,974200
2013-12-13,16.129999,305100
2013-12-16,16.610001,301400
2013-12-17,16.57,420500
2013-12-18,16.66,517700
2013-12-19,16.379999,485500
2013-12-20,16.92,674000
2013-12-23,17.17,427900
2013-12-24,17.309999,138500
2013-12-26,17.26,196900
2013-12-27,17.35,281300
2013-12-30,17.440001,263700
2013-12-31,17.58,295100
2014-01-02,17.370001,322000
2014-01-03,17.33,157400
2014-01-06,17.1,194800
2014-01-07,17.469999,275000
2014-01-08,16.99,443200
2014-01-09,16.75,304000
2014-01-10,16.700001,250000
2014-01-13,16.74,208000
2014-01-14,16.959999,123000
2014-01-15,17.440001,213300
2014-01-16,17.35,295700
2014-01-17,16.99,223500
2014-01-21,16.969999,264800
2014-01-22,16.98,194600
2014-01-23,16.709999,225600
2014-01-24,16.370001,247800
2014-01-27,16.09,529800
2014-01-28,15.87,757900
2014-01-29,15.14,866300
2014-01-30,15.0,1461100
2014-01-31,15.27,823300
2014-02-03,14.72,552500
2014-02-04,14.9,519400
2014-02-05,15.17,510700
2014-02-06,15.37,362700
2014-02-07,15.38,310900
2014-02-10,15.5,301500
2014-02-11,15.53,344900
2014-02-12,15.57,255100
2014-02-13,15.84,300100
2014-02-14,15.81,205100
2014-02-18,16.01,225700
2014-02-19,15.82,298600
2014-02-20,16.42,506300
2014-02-21,16.219999,276000
2014-02-24,16.620001,320100
2014-02-25,16.440001,372300
2014-02-26,16.35,309100
2014-02-27,16.34,241500
2014-02-28,16.389999,306900
2014-03-03,16.370001,168400
2014-03-04,16.91,558900
2014-03-05,16.6,281200
