date,close,volume
2011-06-03,72.635124,423900
2011-06-06,71.42894,610000
2011-06-07,71.958473,486800
2011-06-08,71.43631,479300
2011-06-09,71.96582,350900
2011-06-10,71.031784,437000
2011-06-13,70.781708,416600
2011-06-14,72.502724,440500
2011-06-15,70.671394,614500
2011-06-16,70.200714,517600
2011-06-17,70.480186,903400
2011-06-20,70.965591,417800
2011-06-21,73.282333,797500
2011-06-22,73.341171,549200
2011-06-23,73.355865,540200
2011-06-24,72.752769,471300
2011-06-27,72.701317,450700
2011-06-28,73.355865,524500
2011-06-29,74.032524,400400
2011-06-30,74.297272,492900
2011-07-01,74.944496,720200
2011-07-05,75.238686,606300
2011-07-06,75.966805,829200
2011-07-07,75.871201,357000
2011-07-08,76.937622,619600
2011-07-11,74.775337,556600
2011-07-12,74.517921,446000
2011-07-13,74.466415,319800
2011-07-14,72.267365,649200
2011-07-15,72.863106,380000
2011-07-18,72.274742,542200
2011-07-19,74.06192,307900
2011-07-20,74.275215,651300
2011-07-21,74.172256,349800
2011-07-22,74.70179,465200
2011-07-25,73.274986,306000
2011-07-26,73.576523,410200
2011-07-27,71.546616,1085800
2011-07-28,77.864319,2470200
2011-07-29,76.834641,1015500
2011-08-01,76.709625,742800
2011-08-02,73.024895,1170700
2011-08-03,73.627991,688000
2011-08-04,69.251953,1349900
2011-08-05,67.773682,1445300
2011-08-08,61.595692,2297000
2011-08-09,66.295341,1465500
2011-08-10,64.05217,867900
2011-08-11,66.935219,1155600
2011-08-12,66.699875,659500
2011-08-15,68.472374,548500
2011-08-16,66.994034,518100
2011-08-17,67.663322,798500
2011-08-18,62.125256,1839000
2011-08-19,60.691067,1106000
2011-08-22,60.330708,907900
2011-08-23,64.765579,1096800
2011-08-24,64.625824,648200
2011-08-25,62.559162,697400
2011-08-26,65.302467,1063300
2011-08-29,67.876625,722200
2011-08-30,69.759407,914600
2011-08-31,69.163681,768000
2011-09-01,68.097252,414600
2011-09-02,66.84697,599500
2011-09-06,66.236519,726700
2011-09-07,68.023697,364800
2011-09-08,66.839615,613100
2011-09-09,64.471405,826900
2011-09-12,66.663071,856300
2011-09-13,68.031075,776100
2011-09-14,68.28112,825500
2011-09-15,70.193359,896500
2011-09-16,70.678764,1106500
2011-09-19,70.009476,649000
2011-09-20,69.671204,711200
2011-09-21,69.413727,916100
2011-09-22,67.891335,1125500
2011-09-23,66.170311,1046900
2011-09-26,66.530693,1067100
2011-09-27,67.825127,775200
2011-09-28,64.993553,750800
2011-09-29,64.53756,673700
2011-09-30,65.331886,1176000
2011-10-03,61.978134,1147000
2011-10-04,65.309837,1188600
2011-10-05,67.280884,971400
2011-10-06,67.31768,662200
2011-10-07,66.986694,444700
2011-10-10,69.215179,358000
2011-10-11,69.259315,459100
2011-10-12,69.774117,584600
2011-10-13,70.274254,289600
2011-10-14,71.36274,546000
2011-10-17,69.869759,488400
2011-10-18,70.303658,751900
2011-10-19,69.590279,415000
2011-10-20,69.237221,510900
2011-10-21,70.031555,369400
2011-10-24,72.326225,570400
2011-10-25,71.156837,545400
2011-10-26,71.664284,1061700
2011-10-27,74.672379,2464800
2011-10-28,72.833672,997400
2011-10-31,70.612572,907500
2011-11-01,68.406166,1120900
2011-11-02,68.663574,403300
2011-11-03,69.869759,588300
2011-11-04,69.935921,514400
2011-11-07,70.369873,384800
2011-11-08,72.245316,725100
2011-11-09,68.332634,587900
2011-11-10,67.450043,697100
2011-11-11,72.855751,1346800
2011-11-14,71.804008,691800
2011-11-15,73.120522,407300
2011-11-16,72.436539,515700
2011-11-17,73.377945,1332700
2011-11-18,73.297043,927300
2011-11-21,72.142319,542900
2011-11-22,72.870476,361900
2011-11-23,70.796425,365500
2011-11-25,70.597855,152400
2011-11-28,72.068802,509900
2011-11-29,71.340683,698200
2011-11-30,73.561798,793000
2011-12-01,75.010689,969700
2011-12-02,74.893013,446400
2011-12-05,76.180099,633300
2011-12-06,75.371063,452100
2011-12-07,74.937126,351900
2011-12-08,74.216377,533800
2011-12-09,76.64344,571700
2011-12-12,75.223953,654200
2011-12-13,74.672379,616100
2011-12-14,72.362999,671200
2011-12-15,72.12764,506300
2011-12-16,72.745422,1238200
2011-12-19,73.171997,626000
2011-12-20,75.334274,487100
2011-12-21,73.046989,715800
2011-12-22,74.878304,443700
2011-12-23,75.422539,177900
2011-12-27,75.503456,203400
2011-12-28,74.231087,286400
2011-12-29,74.628242,242700
2011-12-30,74.576729,257600
2012-01-03,74.459091,706300
2012-01-04,74.209015,664100
2012-01-05,77.040573,1240000
2012-01-06,77.165642,465200
2012-01-09,79.246994,1191200
2012-01-10,81.210709,1411400
2012-01-11,81.990311,814800
2012-01-12,82.799301,703300
2012-01-13,82.784615,868900
2012-01-17,83.461266,1254100
2012-01-18,83.071449,1071700
2012-01-19,83.5495,858600
2012-01-20,85.402893,1260400
2012-01-23,84.58651,1462300
2012-01-24,85.299927,922900
2012-01-25,86.697296,751700
2012-01-26,88.109444,2187600
2012-01-27,89.014061,1407300
2012-01-30,87.815231,916400
2012-01-31,88.227097,711100
2012-02-01,89.418556,1280100
2012-02-02,90.02166,846300
2012-02-03,91.338158,1164100
2012-02-06,91.124855,758900
2012-02-07,94.875755,1935800
2012-02-08,95.567101,1675000
2012-02-09,96.309929,1330700
2012-02-10,94.493309,977600
2012-02-13,95.214096,996400
2012-02-14,94.831627,1344100
2012-02-15,93.713715,1449800
2012-02-16,98.457489,2999900
2012-02-17,98.994392,1462300
2012-02-21,99.112091,1533100
2012-02-22,99.156212,853300
2012-02-23,100.428551,998600
2012-02-24,102.076027,1116900
2012-02-27,102.443764,782600
2012-02-28,102.267235,984400
2012-02-29,103.098343,1412900
2012-03-01,104.635452,1391500
2012-03-02,102.11277,1537700
2012-03-05,101.105202,1468200
2012-03-06,99.075294,1093900
2012-03-07,100.759514,1012300
2012-03-08,102.509941,877300
2012-03-09,101.774467,751100
2012-03-12,102.230469,731700
2012-03-13,103.429291,1263100
2012-03-14,104.238327,1112600
2012-03-15,104.061813,562000
2012-03-16,104.260368,1126000
2012-03-19,103.421959,718300
2012-03-20,103.546974,754200
2012-03-21,107.415565,1412200
2012-03-22,107.437645,1268200
2012-03-23,108.32016,729500
2012-03-26,111.475319,1369200
2012-03-27,111.688606,962800
2012-03-28,114.770256,1575800
2012-03-29,113.843544,998000
2012-03-30,115.799896,1839000
2012-04-02,116.682472,1618700
2012-04-03,117.601768,1637200
2012-04-04,115.101219,1751900
2012-04-05,115.579269,1037800
2012-04-09,114.659904,702800
2012-04-10,110.313309,1543700
2012-04-11,112.166695,1134500
2012-04-12,114.762894,922600
2012-04-13,114.446655,648200
2012-04-16,113.255135,623100
2012-04-17,116.064697,1019100
2012-04-18,115.991165,507900
2012-04-19,115.285088,791900
2012-04-20,112.151962,860600
2012-04-23,111.306206,860800
2012-04-24,108.629044,720600
2012-04-25,109.930847,1894500
2012-04-26,124.500526,5355700
2012-04-27,124.426964,895900
2012-04-30,120.764343,902000
2012-05-01,119.962685,1572700
2012-05-02,119.992081,932100
2012-05-03,117.631233,1148200
2012-05-04,116.895813,601200
2012-05-07,115.718971,691000
2012-05-08,115.80722,1194000
2012-05-09,116.932533,611700
2012-05-10,117.403236,777000
2012-05-11,119.190414,790500
2012-05-14,116.785416,1034000
2012-05-15,119.92588,1202200
2012-05-16,117.962189,1795900
2012-05-17,112.556465,1889200
2012-05-18,108.709969,1921900
2012-05-21,115.535164,1733200
2012-05-22,114.343643,860100
2012-05-23,118.013702,1365900
2012-05-24,116.182343,997900
2012-05-25,116.145599,473300
2012-05-29,123.059044,1800000
2012-05-30,119.53611,1101800
2012-05-31,119.962685,2792400
2012-06-01,114.189209,1501900
2012-06-04,116.079414,677100
2012-06-05,116.48391,615400
2012-06-06,120.742241,952500
2012-06-07,118.918297,666800
2012-06-08,122.845726,1039900
2012-06-11,121.874893,944700
2012-06-12,124.3461,669500
2012-06-13,122.433853,920300
2012-06-14,124.831451,1299600
2012-06-15,129.082489,2062300
2012-06-18,128.788361,1597600
2012-06-19,124.941803,2512500
2012-06-20,126.442131,1981600
2012-06-21,123.375252,1170800
2012-06-22,122.566269,775200
2012-06-25,122.124954,623600
2012-06-26,125.581688,982500
2012-06-27,125.684608,507500
2012-06-28,123.750336,690600
2012-06-29,129.185516,1090800
2012-07-02,129.832718,618600
2012-07-03,130.45784,280400
2012-07-05,130.193085,485400
2012-07-06,128.199966,526700
2012-07-09,125.25071,929600
2012-07-10,123.301704,890400
2012-07-11,123.007523,874500
2012-07-12,123.515015,869600
2012-07-13,124.743217,429700
2012-07-16,125.191849,406600
2012-07-17,125.853813,521200
2012-07-18,122.191139,1378900
2012-07-19,122.110275,1660700
2012-07-20,123.500298,740000
2012-07-23,119.499329,1076700
2012-07-24,118.947708,891700
2012-07-25,118.682945,1342300
2012-07-26,133.782196,3314100
2012-07-27,137.356522,1247000
2012-07-30,133.546814,1202200
2012-07-31,131.046173,735100
2012-08-01,128.795639,732200
2012-08-02,129.737122,593200
2012-08-03,131.811111,446900
2012-08-06,131.244781,317300
2012-08-07,131.884644,568100
2012-08-08,132.759888,571000
2012-08-09,133.951324,477000
2012-08-10,134.216141,269400
2012-08-13,133.524734,265500
2012-08-14,132.723099,398800
2012-08-15,135.532593,381000
2012-08-16,136.216614,624200
2012-08-17,138.731964,851700
2012-08-20,140.47493,1355900
2012-08-21,140.526489,1398600
2012-08-22,141.717926,1038700
2012-08-23,141.872345,870200
2012-08-24,142.32103,420500
2012-08-27,144.25528,1239900
2012-08-28,145.667343,752300
2012-08-29,146.925064,997800
2012-08-30,144.490631,692400
2012-08-31,145.36586,455800
2012-09-04,145.895386,769400
2012-09-05,145.395294,748200
2012-09-06,148.396011,567600
2012-09-07,145.233444,710700
2012-09-10,142.990234,659300
2012-09-11,139.062866,1612800
2012-09-12,137.202087,1719400
2012-09-13,147.46196,6341800
2012-09-14,143.622757,1369800
2012-09-17,143.041779,707200
2012-09-18,145.586487,1159000
2012-09-19,145.542374,634700
2012-09-20,143.578659,513900
2012-09-21,146.711731,1705200
2012-09-24,147.130951,915500
2012-09-25,145.476227,858100
2012-09-26,146.75589,699300
2012-09-27,150.330276,740600
2012-09-28,151.543808,897200
2012-10-01,149.469742,658300
2012-10-02,148.226807,512700
2012-10-03,148.329803,467100
2012-10-04,148.785812,498300
2012-10-05,146.925064,781000
2012-10-08,147.785568,377400
2012-10-09,145.674774,406100
2012-10-10,140.813263,1075600
2012-10-11,138.761337,1305500
2012-10-12,139.879211,715200
2012-10-15,140.91629,942600
2012-10-16,141.872345,469600
2012-10-17,141.004471,570800
2012-10-18,136.99617,853800
2012-10-19,134.473541,1429600
2012-10-22,135.238403,840000
2012-10-23,136.635818,619700
2012-10-24,136.150421,493600
2012-10-25,135.179581,2247600
2012-10-26,133.730698,1418500
2012-10-31,132.81868,718500
2012-11-01,135.017761,1407600
2012-11-02,139.739517,2617500
2012-11-05,134.738266,2708800
2012-11-06,133.127548,948200
2012-11-07,129.016342,1210200
2012-11-08,127.162926,1562500
2012-11-09,128.92804,681300
2012-11-12,129.347275,484000
2012-11-13,129.295761,889800
2012-11-14,127.736557,654400
2012-11-15,128.832489,985300
2012-11-16,131.568451,871800
2012-11-19,134.517639,885700
2012-11-20,135.738556,606700
2012-11-21,136.091522,445800
2012-11-23,137.356522,220900
2012-11-26,136.415161,770400
2012-11-27,134.36319,1023600
2012-11-28,134.583801,617400
2012-11-29,136.628464,632100
2012-11-30,136.621033,736000
2012-12-03,135.856216,656400
2012-12-04,134.576492,566600
2012-12-05,133.09819,581300
2012-12-06,137.43013,1078100
2012-12-07,139.51152,898500
2012-12-10,142.740219,1231600
2012-12-11,145.814453,1873400
2012-12-12,145.689468,1103000
2012-12-13,145.262878,565400
2012-12-14,146.03511,669700
2012-12-17,148.175369,804600
2012-12-18,149.469742,852300
2012-12-19,148.918182,539700
2012-12-20,150.028702,673200
2012-12-21,148.977036,2651100
