date,close,volume
2015-12-17,77.706841,8740800
2015-12-18,76.439705,14966000
2015-12-21,76.162292,8321900
2015-12-22,77.009537,5581600
2015-12-23,77.594368,5531700
2015-12-24,77.766838,2546300
2015-12-28,77.391937,4063000
2015-12-29,77.999252,4230000
2015-12-30,77.81179,3847800
2015-12-31,77.017044,4592600
2016-01-04,75.33754,12722800
2016-01-05,75.652473,6467200
2016-01-06,75.270081,7733800
2016-01-07,74.392807,9433100
2016-01-08,73.598068,9766700
2016-01-11,73.155693,8151400
2016-01-12,73.658035,6745000
2016-01-13,72.743309,8290700
2016-01-14,74.145393,10164300
2016-01-15,72.728325,12662200
2016-01-19,73.10321,12457800
2016-01-20,71.791092,12685200
2016-01-21,71.933563,11266400
2016-01-22,72.540871,8380000
2016-01-25,72.27845,9350200
2016-01-26,75.862389,17266600
2016-01-27,76.597168,19330500
2016-01-28,76.679634,12789500
2016-01-29,78.306656,15614600
2016-02-01,78.254219,9803700
2016-02-02,77.534386,10616300
2016-02-03,78.081741,10168600
2016-02-04,77.901764,10389000
2016-02-05,75.38253,15522200
2016-02-08,76.477196,14323800
2016-02-09,76.454727,10044500
2016-02-10,76.274757,9833100
2016-02-11,76.252266,12465800
2016-02-12,76.342232,9035000
2016-02-16,76.71711,10452800
2016-02-17,76.852089,8904000
2016-02-18,78.156693,10744600
2016-02-19,78.662689,9343300
2016-02-22,79.108261,6947000
2016-02-23,78.60228,6629200
2016-02-24,79.266861,9076100
2016-02-25,80.339272,8092500
2016-02-26,79.886154,9049400
2016-02-29,79.455658,10111100
2016-03-01,80.973633,8298500
2016-03-02,80.837692,9767000
2016-03-03,80.543175,6927200
2016-03-04,80.429901,6715700
2016-03-07,80.611122,6973500
2016-03-08,80.218452,7632900
2016-03-09,80.686661,7564200
2016-03-10,80.913223,10474700
2016-03-11,81.343719,7763800
2016-03-14,81.305954,7242800
2016-03-15,81.381447,8476600
2016-03-16,81.117134,7065100
2016-03-17,80.611122,8571100
2016-03-18,81.185112,14758300
2016-03-21,81.018944,7674700
2016-03-22,81.094482,7821700
2016-03-23,81.940292,8191300
2016-03-24,81.796837,6284500
2016-03-28,81.736404,4738100
2016-03-29,82.42366,6612800
2016-03-30,82.302826,5248200
2016-03-31,81.71373,8167700
2016-04-01,82.461403,9043200
2016-04-04,82.008263,10668900
2016-04-05,82.280144,7939000
2016-04-06,82.635101,6828700
2016-04-07,82.521805,7822900
2016-04-08,82.393433,6301600
2016-04-11,82.295258,6823900
2016-04-12,82.771034,8412300
2016-04-13,82.974945,5758300
2016-04-14,82.952286,4457100
2016-04-15,83.209068,10057900
2016-04-18,83.775459,7772500
2016-04-19,85.097092,10526400
2016-04-20,85.776787,8213400
2016-04-21,85.769241,7884500
2016-04-22,85.580421,7508700
2016-04-25,85.723907,6139900
2016-04-26,85.27079,5853600
2016-04-27,85.165047,5759300
2016-04-28,84.946045,6640000
2016-04-29,84.643959,7774500
2016-05-02,85.14994,5178800
2016-05-03,85.104637,7554500
2016-05-04,84.749695,5214600
2016-05-05,85.248131,5404300
2016-05-06,85.142395,6099900
2016-05-09,85.882507,6512700
2016-05-10,86.599976,8356400
2016-05-11,86.373405,6680700
2016-05-12,86.267654,7156300
