date,close,volume
2017-05-04,123.030396,25799100
2017-05-05,123.823273,23806500
2017-05-08,123.306511,16680000
2017-05-09,123.253075,23988400
2017-05-10,124.019264,19791500
2017-05-11,123.155098,28617300
2017-05-12,122.504738,24111200
2017-05-15,123.45797,31132200
2017-05-16,123.502518,18520900
2017-05-17,120.170639,50791200
2017-05-18,120.607155,44805100
2017-05-19,121.186241,44450500
2017-05-22,122.005836,20062700
2017-05-23,122.406738,16681400
2017-05-24,122.486893,21256000
2017-05-25,122.56707,22804200
2017-05-26,122.531479,20047300
2017-05-30,121.569321,25544100
2017-05-31,121.444618,34345400
2017-06-01,123.787613,44618600
2017-06-02,124.589417,46680200
2017-06-05,123.814293,20808900
2017-06-06,123.698509,25460900
2017-06-07,123.814293,20542200
2017-06-08,125.506989,33956400
2017-06-09,126.15731,56979400
2017-06-12,125.952461,34665500
2017-06-13,126.593872,22046800
2017-06-14,125.845497,33021900
2017-06-15,125.204094,27376800
2017-06-16,124.892288,35608400
2017-06-19,125.818779,25163300
2017-06-20,124.544823,20111900
2017-06-21,124.233078,23351400
2017-06-22,124.705185,17917200
2017-06-23,125.533691,20772500
2017-06-26,125.685219,22988300
2017-06-27,124.580505,24610100
2017-06-28,126.486931,25085400
2017-06-29,125.738647,38794900
2017-06-30,125.54261,22798500
2017-07-03,126.593872,12968200
2017-07-05,126.139549,21865500
2017-07-06,124.492317,30563400
2017-07-07,125.700218,20511000
2017-07-10,125.154419,17206000
2017-07-11,125.521248,16192900
2017-07-12,126.487534,19358600
2017-07-13,126.594963,16559300
2017-07-14,126.809654,15465300
2017-07-17,127.104965,15374600
2017-07-18,126.773872,16653300
2017-07-19,128.035477,16985500
2017-07-20,128.124939,17047800
2017-07-21,127.543304,21662700
2017-07-24,127.722282,16694000
2017-07-25,128.885468,21066400
2017-07-26,128.169617,13574900
2017-07-27,127.355438,24355800
2017-07-28,127.01548,19933300
2017-07-31,126.612823,16417700
2017-08-01,126.854347,19835900
2017-08-02,125.467552,19934300
2017-08-03,124.841278,19624900
2017-08-04,125.449699,16473500
2017-08-07,125.655479,9176200
2017-08-08,125.261803,27248700
2017-08-09,124.179169,26534300
2017-08-10,121.924438,40983500
2017-08-11,122.103401,32779600
2017-08-14,123.95549,21710900
2017-08-15,122.935501,16646000
2017-08-16,122.971283,21858600
2017-08-17,120.725517,32722900
2017-08-18,120.716576,42401900
2017-08-21,120.636063,21504100
2017-08-22,121.942322,25170600
2017-08-23,121.745476,18381900
2017-08-24,122.12133,15726600
2017-08-25,122.470268,17163000
2017-08-28,122.989227,16333300
2017-08-29,123.016014,20277600
2017-08-30,123.80336,15915500
2017-08-31,125.020218,29260600
2017-09-01,125.727058,17412500
2017-09-05,124.519119,21908400
2017-09-06,124.778625,18399700
2017-09-07,124.465485,18159800
2017-09-08,124.563927,21870500
2017-09-11,125.870201,22617700
2017-09-12,126.639687,22679600
2017-09-13,127.01548,25052500
2017-09-14,126.899109,18353800
2017-09-15,127.418106,23184000
2017-09-18,128.28595,24427400
2017-09-19,128.28595,16346300
2017-09-20,128.697525,20244700
2017-09-21,128.563354,17395900
2017-09-22,129.10907,25203000
2017-09-25,129.288071,30012800
2017-09-26,129.699738,28238100
2017-09-27,132.23793,66351700
2017-09-28,132.587723,29291400
2017-09-29,132.901611,21738700
2017-10-02,134.533997,29772400
2017-10-03,134.829971,28372800
2017-10-04,134.39946,22024700
2017-10-05,134.767197,22538500
2017-10-06,134.578812,19350800
2017-10-09,134.022766,13981300
2017-10-10,134.408432,21951900
2017-10-11,134.309784,15137100
2017-10-12,134.211121,17185600
2017-10-13,133.968948,15464400
2017-10-16,133.852356,20653100
2017-10-17,133.46666,18046800
2017-10-18,134.103485,20541700
2017-10-19,133.897156,17164900
2017-10-20,134.516037,25224500
2017-10-23,133.511566,14676400
2017-10-24,133.789566,17527700
2017-10-25,133.143814,27235300
2017-10-26,133.421829,15205900
2017-10-27,134.345642,32744100
2017-10-30,132.928574,30524800
2017-10-31,133.87027,22449400
2017-11-01,132.982391,31585500
2017-11-02,133.377029,28176600
2017-11-03,133.287262,22312700
2017-11-06,133.439743,15576800
2017-11-07,131.843292,29549300
2017-11-08,132.022644,30682500
2017-11-09,131.55629,40144400
2017-11-10,131.457642,17823700
2017-11-13,131.49353,14680000
2017-11-14,131.134796,19682200
2017-11-15,130.614578,23925200
2017-11-16,132.53392,25889000
2017-11-17,133.143814,25816700
2017-11-20,134.112427,22793000
2017-11-21,135.511597,29392300
2017-11-22,135.332199,14136600
2017-11-24,135.385986,6816300
2017-11-27,134.973465,18416900
2017-11-28,137.099075,35898300
2017-11-29,137.556473,38234200
2017-11-30,137.807678,32230700
2017-12-01,137.242584,62734800
2017-12-04,136.731339,36366800
2017-12-05,135.368118,29667200
2017-12-06,134.731354,21273800
2017-12-07,135.672989,29675200
2017-12-08,135.798569,20832400
2017-12-11,135.744812,26654100
2017-12-12,135.323227,25854800
2017-12-13,136.130417,30082600
2017-12-14,134.623734,32882600
2017-12-15,136.54303,42851600
2017-12-18,138.39064,22714300
2017-12-19,137.296402,24313600
2017-12-20,137.56546,19042800
2017-12-21,138.167786,16772600
2017-12-22,137.91571,13599400
2017-12-26,137.996704,11949600
2017-12-27,137.861679,15949900
2017-12-28,138.401886,10167300
2017-12-29,137.258499,21006500
2018-01-02,138.554886,20489600
2018-01-03,138.698929,21836600
2018-01-04,139.068085,14207100
2018-01-05,139.356155,19883900
2018-01-08,139.57225,18457300
2018-01-09,139.383163,16571300
2018-01-10,139.401184,18516800
2018-01-11,141.795929,26522400
2018-01-12,142.390152,24089800
2018-01-16,140.571564,27704700
2018-01-17,141.903976,18571600
2018-01-18,140.931671,17903600
2018-01-19,142.78627,31040900
2018-01-22,143.551529,12702400
2018-01-23,144.010651,16904600
2018-01-24,143.119431,20340900
2018-01-25,143.173416,20290900
2018-01-26,143.6866,16120300
2018-01-29,142.876328,18293300
2018-01-30,141.507874,24533800
2018-01-31,140.769653,27468900
2018-02-01,141.21077,21413000
2018-02-02,138.491867,33314100
2018-02-05,133.171173,52622200
2018-02-06,134.764694,69232400
2018-02-07,134.89975,37101000
2018-02-08,130.938446,44704500
2018-02-09,132.135864,53315300
2018-02-12,133.387253,36213900
2018-02-13,133.675339,25021200
2018-02-14,136.079132,36286900
2018-02-15,137.564575,23773600
2018-02-16,138.05072,27973900
2018-02-20,136.916367,24046200
2018-02-21,137.06041,26735500
2018-02-22,136.84436,16340000
2018-02-23,138.626877,18065200
2018-02-26,139.536194,15267700
2018-02-27,137.52858,18125500
2018-02-28,135.358887,29951800
2018-03-01,134.998764,38943200
2018-03-02,137.159485,31842300
2018-03-05,138.38385,19603700
2018-03-06,139.878281,17304000
2018-03-07,141.11174,22684600
2018-03-08,140.823639,23391300
2018-03-09,143.074341,24927200
2018-03-12,143.326447,15310100
2018-03-13,142.660248,17757200
2018-03-14,141.984985,18097500
2018-03-15,141.273773,14172100
2018-03-16,142.066101,36000300
2018-03-19,140.697617,25663000
2018-03-20,140.661606,11418500
2018-03-21,141.48085,22213500
2018-03-22,138.378494,29774800
2018-03-23,135.400696,35744100
2018-03-26,138.360458,28442400
2018-03-27,135.680435,32820600
2018-03-28,135.635254,26510900
2018-03-29,137.006897,22617700
2018-04-02,133.668091,35040700
2018-04-03,135.581177,29857800
2018-04-04,137.304672,29619700
2018-04-05,138.441666,17301600
2018-04-06,135.680435,25762700
2018-04-09,135.842819,18997000
2018-04-10,138.405563,23420000
2018-04-11,138.703384,14884600
2018-04-12,139.650864,14413200
2018-04-13,138.919952,19813600
2018-04-16,140.201263,18846900
2018-04-17,141.726303,18624200
2018-04-18,142.10527,16974200
2018-04-19,141.121689,16174500
2018-04-20,140.363739,21480600
2018-04-23,140.156204,13268200
2018-04-24,139.353073,24859700
2018-04-25,139.145554,21981400
2018-04-26,139.786194,14862900
2018-04-27,139.587692,17734300
2018-04-30,138.351425,15624600
2018-05-01,139.028214,24977500
2018-05-02,139.551575,16786800
2018-05-03,138.79361,20985900
2018-05-04,140.526138,17927900
2018-05-07,141.717285,16303500
2018-05-08,142.421127,17281200
2018-05-09,143.18811,15758500
2018-05-10,143.955185,15828700
2018-05-11,144.234879,14413600
2018-05-14,143.684448,15028500
2018-05-15,143.711472,17544900
2018-05-16,145.209442,21004400
2018-05-17,145.877258,18639700
2018-05-18,146.066696,17579800
2018-05-21,147.032211,15667300
2018-05-22,145.967453,13212000
2018-05-23,146.156952,14235700
2018-05-24,146.21109,12785000
2018-05-25,145.949432,11150200
2018-05-29,145.750854,20986900
2018-05-30,148.060913,25169000
2018-05-31,146.878845,28573700
2018-06-01,147.84433,21108200
2018-06-04,148.62944,14836000
2018-06-05,149.549866,13283600
2018-06-06,150.632706,16661300
2018-06-07,149.811554,17571900
2018-06-08,150.262741,17569800
2018-06-11,150.488281,15923000
2018-06-12,151.174072,16166700
2018-06-13,150.578583,19853700
2018-06-14,151.381668,19248100
2018-06-15,151.426727,24922600
2018-06-18,152.139648,18616500
2018-06-19,152.148697,24605900
2018-06-20,153.375961,19216900
2018-06-21,151.941147,26946200
2018-06-22,151.435776,33638200
2018-06-25,148.963318,37005100
2018-06-26,149.829559,20464000
2018-06-27,147.429276,27511800
2018-06-28,147.880493,26759100
2018-06-29,147.781189,24146500
2018-07-02,148.800873,24283600
2018-07-03,149.394119,13561300
2018-07-05,151.096664,18640500
2018-07-06,152.373596,19597500
2018-07-09,153.333618,16565200
2018-07-10,152.636246,18790700
2018-07-11,151.341171,23912600
2018-07-12,152.074738,19617600
2018-07-13,151.621948,15409100
