date,close,volume
2013-03-15,12.786602,19710200
2013-03-18,12.790836,12344800
2013-03-19,12.773903,14551600
2013-03-20,12.837411,14613800
2013-03-21,12.693456,11593600
2013-03-22,12.773903,6818400
2013-03-25,12.744266,9150200
2013-03-26,12.824709,8449600
2013-03-27,12.790836,14460800
2013-03-28,12.81624,14831800
2013-04-01,12.731561,9260000
2013-04-02,12.782371,8435600
2013-04-03,12.680754,16947400
2013-04-04,12.684988,11271400
2013-04-05,12.587606,14025000
2013-04-08,12.642649,12646000
2013-04-09,12.731561,11940200
2013-04-10,12.955959,21103800
2013-04-11,12.913622,12486400
2013-04-12,12.858582,11499000
2013-04-15,12.646881,32840200
2013-04-16,12.803542,16621000
2013-04-17,12.541035,24093000
2013-04-18,12.40978,31544800
2013-04-19,12.426714,17220000
2013-04-22,12.524097,14642600
2013-04-23,12.659585,24907600
2013-04-24,12.680754,11095800
2013-04-25,12.723095,12937600
2013-04-26,12.718858,10734200
2013-04-29,12.900923,16512000
2013-04-30,13.040644,26792000
2013-05-01,12.926321,17378400
2013-05-02,13.09145,12827000
2013-05-03,13.214236,20859400
2013-05-06,13.277744,14483000
2013-05-07,13.269277,12561000
2013-05-08,13.375125,16986800
2013-05-09,13.337023,20527800
2013-05-10,13.375125,9388600
2013-05-13,13.341253,9465800
2013-05-14,13.383594,14746800
2013-05-15,13.425936,12837600
2013-05-16,13.497912,18301800
2013-05-17,13.6334,34379200
2013-05-20,13.6334,16182200
2013-05-21,13.591058,16769000
2013-05-22,13.442871,28816800
2013-05-23,13.438636,34028800
2013-05-24,13.417468,10553400
2013-05-28,13.480973,12611800
2013-05-29,13.447104,16462000
2013-05-30,13.531784,17675000
2013-05-31,13.404764,13932600
2013-06-03,13.472508,20009200
2013-06-04,13.413227,18547200
2013-06-05,13.28198,15854600
2013-06-06,13.31162,29453600
2013-06-07,13.434402,13022800
2013-06-10,13.464036,12782000
2013-06-11,13.324317,14615200
2013-06-12,13.235405,17901400
2013-06-13,13.387827,15217200
2013-06-14,13.286212,11558600
2013-06-17,13.408998,13176800
2013-06-18,13.514848,12637600
2013-06-19,13.358191,22447400
2013-06-20,13.061816,31563000
2013-06-21,12.983088,24222200
2013-06-24,12.825642,22370400
2013-06-25,12.932023,16527600
2013-06-26,13.008618,40940600
2013-06-27,13.072451,13088600
2013-06-28,13.01713,18291200
2013-07-01,13.085217,19152800
2013-07-02,13.106494,28990400
2013-07-03,13.183087,23194200
2013-07-05,13.268197,28408200
2013-07-08,13.259688,15658000
2013-07-09,13.310754,24937800
2013-07-10,13.353302,17662800
2013-07-11,13.578836,20648400
2013-07-12,13.58735,14418000
2013-07-15,13.625645,9100000
2013-07-16,13.634157,9948400
2013-07-17,13.646924,10961000
2013-07-18,13.612879,8532400
2013-07-19,13.383091,27199000
2013-07-22,13.421389,10077200
2013-07-23,13.366068,9169000
2013-07-24,13.455429,11583000
2013-07-25,13.463944,9657600
2013-07-26,13.502239,12054000
2013-07-29,13.480962,7955400
2013-07-30,13.549049,11122600
2013-07-31,13.502239,13681800
2013-08-01,13.646924,15494600
2013-08-02,13.706493,8849800
2013-08-05,13.736286,8738200
2013-08-06,13.663941,9372400
2013-08-07,13.629899,10500000
2013-08-08,13.672455,10117000
2013-08-09,13.604371,7339200
