date,close,volume
2011-07-15,1.627,1678000
2011-07-18,1.537,3747000
2011-07-19,1.523,2486000
2011-07-20,1.483,2452000
2011-07-21,1.497,1639000
2011-07-22,1.504,1774000
2011-07-25,1.502,1158000
2011-07-26,1.482,1274000
2011-07-27,1.439,2069000
2011-07-28,1.417,2031000
2011-07-29,1.409,2135000
2011-08-01,1.367,3493000
2011-08-02,1.269,6329000
2011-08-03,1.448,4564000
2011-08-04,1.392,3767000
2011-08-05,1.362,3037000
2011-08-08,1.236,4249000
2011-08-09,1.318,3672000
2011-08-10,1.265,2277000
2011-08-11,1.363,2823000
2011-08-12,1.357,1330000
2011-08-15,1.423,1470000
2011-08-16,1.388,2123000
2011-08-17,1.399,1665000
2011-08-18,1.296,3321000
2011-08-19,1.328,2660000
2011-08-22,1.308,893000
2011-08-23,1.394,1562000
2011-08-24,1.332,7064000
2011-08-25,1.291,1866000
2011-08-26,1.322,2869000
2011-08-29,1.392,2959000
2011-08-30,1.393,1527000
2011-08-31,1.372,1893000
2011-09-01,1.32,1801000
2011-09-02,1.267,1587000
2011-09-06,1.256,1934000
2011-09-07,1.342,1709000
2011-09-08,1.289,1192000
2011-09-09,1.241,1529000
2011-09-12,1.26,1176000
2011-09-13,1.292,2248000
2011-09-14,1.333,1858000
2011-09-15,1.355,1065000
2011-09-16,1.359,2257000
2011-09-19,1.34,703000
2011-09-20,1.283,1743000
2011-09-21,1.26,1447000
2011-09-22,1.242,1795000
2011-09-23,1.289,1777000
2011-09-26,1.318,1071000
2011-09-27,1.336,1785000
2011-09-28,1.272,880000
2011-09-29,1.283,678000
2011-09-30,1.253,1318000
2011-10-03,1.159,2286000
2011-10-04,1.297,1929000
2011-10-05,1.373,1582000
2011-10-06,1.4,1902000
2011-10-07,1.365,1954000
2011-10-10,1.428,1041000
2011-10-11,1.443,817000
2011-10-12,1.46,1006000
2011-10-13,1.485,872000
2011-10-14,1.524,1831000
2011-10-17,1.498,1872000
2011-10-18,1.54,1640000
2011-10-19,1.475,1335000
2011-10-20,1.442,2184000
2011-10-21,1.463,927000
2011-10-24,1.522,1729000
2011-10-25,1.444,3074000
2011-10-26,1.594,5636000
2011-10-27,1.652,2379000
2011-10-28,1.631,1715000
2011-10-31,1.6,1307000
2011-11-01,1.541,1767000
2011-11-02,1.556,1091000
2011-11-03,1.609,1477000
2011-11-04,1.593,666000
2011-11-07,1.572,500000
2011-11-08,1.598,1129000
2011-11-09,1.503,1676000
2011-11-10,1.516,1065000
2011-11-11,1.563,1235000
2011-11-14,1.528,1675000
2011-11-15,1.566,1558000
2011-11-16,1.515,973000
2011-11-17,1.482,1363000
2011-11-18,1.484,1099000
2011-11-21,1.466,1276000
2011-11-22,1.42,1093000
2011-11-23,1.314,1985000
2011-11-25,1.291,801000
2011-11-28,1.321,2113000
2011-11-29,1.316,3094000
2011-11-30,1.359,2438000
2011-12-01,1.355,1043000
2011-12-02,1.371,1457000
2011-12-05,1.424,1357000
2011-12-06,1.415,954000
2011-12-07,1.449,1873000
2011-12-08,1.397,1007000
2011-12-09,1.508,1752000
2011-12-12,1.522,1400000
2011-12-13,1.471,1645000
2011-12-14,1.456,1769000
2011-12-15,1.478,1486000
2011-12-16,1.485,5333000
2011-12-19,1.456,1481000
2011-12-20,1.561,1633000
2011-12-21,1.58,2413000
2011-12-22,1.576,1085000
2011-12-23,1.582,770000
2011-12-27,1.602,1174000
2011-12-28,1.558,786000
2011-12-29,1.605,1190000
2011-12-30,1.568,1568000
2012-01-03,1.58,1465000
2012-01-04,1.573,1410000
2012-01-05,1.597,842000
2012-01-06,1.628,1786000
2012-01-09,1.633,2324000
2012-01-10,1.662,888000
2012-01-11,1.606,3318000
2012-01-12,1.67,2387000
2012-01-13,1.648,1774000
2012-01-17,1.63,1799000
2012-01-18,1.642,1065000
2012-01-19,1.675,1348000
2012-01-20,1.69,5621000
2012-01-23,1.709,966000
2012-01-24,1.747,2015000
2012-01-25,1.744,2501000
2012-01-26,1.751,1184000
2012-01-27,1.707,2411000
2012-01-30,1.697,1192000
2012-01-31,1.687,1812000
2012-02-01,1.71,1613000
2012-02-02,1.709,1110000
2012-02-03,1.74,2655000
2012-02-06,1.741,1165000
2012-02-07,1.75,1749000
2012-02-08,1.769,1731000
2012-02-09,1.718,1834000
2012-02-10,1.678,1831000
2012-02-13,1.714,1562000
