date,close,volume
2021-11-03,69.575653,10266900
2021-11-04,70.542366,15936600
2021-11-05,71.206398,13019300
2021-11-08,72.807869,18742300
2021-11-09,73.813652,20127300
2021-11-10,71.684883,15228300
2021-11-11,72.798096,12192600
2021-11-12,75.483452,26553200
2021-11-15,74.975693,12650700
2021-11-16,75.004967,11807600
2021-11-17,73.686722,11600500
2021-11-18,75.210052,16848200
2021-11-19,81.078812,47216100
2021-11-22,81.889305,34775200
2021-11-23,83.402908,31823300
2021-11-24,84.18409,21666100
2021-11-26,81.459663,16487200
2021-11-29,84.115723,18889800
2021-11-30,82.026001,27301000
2021-12-01,83.14901,31633400
2021-12-02,80.932335,22994500
2021-12-03,79.701942,19167200
2021-12-06,80.512451,15094900
2021-12-07,83.813034,21716900
2021-12-08,83.998543,12908500
2021-12-09,82.934158,11964300
2021-12-10,83.529823,11955900
2021-12-13,82.367798,13054400
2021-12-14,81.33271,12082500
2021-12-15,83.647011,13971500
2021-12-16,80.746803,16503200
2021-12-17,81.049522,23165900
2021-12-20,80.10231,22346800
2021-12-21,88.549049,58363600
2021-12-22,88.217026,18593900
2021-12-23,92.201164,36400100
2021-12-27,92.21093,17110100
2021-12-28,90.755951,13683800
2021-12-29,93.910027,32234600
2021-12-30,91.683624,19327800
2021-12-31,91.057991,13660600
2022-01-03,93.599594,18705500
2022-01-04,94.176331,19725000
2022-01-05,92.279922,28613100
2022-01-06,93.501846,22320300
2022-01-07,92.328789,14857900
2022-01-10,91.781364,20290000
2022-01-11,92.084389,14924900
2022-01-12,92.973969,13339200
2022-01-13,93.472496,23679800
2022-01-14,95.173447,18385000
2022-01-18,90.784294,19900500
2022-01-19,87.978729,19043800
2022-01-20,83.159439,24701300
2022-01-21,80.089973,29716300
2022-01-24,81.087044,29757100
2022-01-25,78.907158,22128400
2022-01-26,80.129066,21018700
2022-01-27,76.952065,22694000
2022-01-28,77.4897,24434600
2022-01-31,80.422333,21898200
2022-02-01,79.62075,15237400
2022-02-02,82.612022,19862800
2022-02-03,80.129066,19598200
2022-02-04,79.347031,15657500
2022-02-07,79.05378,11799800
2022-02-08,82.230789,18315700
2022-02-09,86.140961,22386900
2022-02-10,88.975815,33820700
2022-02-11,87.744125,31000000
2022-02-14,87.841881,23499100
2022-02-15,93.843971,27069700
2022-02-16,93.902603,15573600
2022-02-17,91.624954,17943300
2022-02-18,88.760773,19530500
2022-02-22,88.535919,24825700
2022-02-23,85.349136,19135400
2022-02-24,86.835007,24472300
2022-02-25,88.076477,15008700
2022-02-28,86.864334,17269800
2022-03-01,84.322723,20794800
2022-03-02,91.20462,28398700
2022-03-03,87.177139,22099800
2022-03-04,80.070427,28211500
2022-03-07,73.999878,26715500
2022-03-08,75.427109,28343200
2022-03-09,77.655899,19647900
2022-03-10,74.019424,21692000
2022-03-11,71.184555,22786500
2022-03-14,67.84137,24893400
2022-03-15,71.46804,22851000
2022-03-16,77.880722,35742800
2022-03-17,78.711632,21612200
2022-03-18,77.626572,28601200
2022-03-21,76.590378,30878200
2022-03-22,77.343063,16768000
2022-03-23,73.950996,28059800
2022-03-24,76.453522,23348000
2022-03-25,76.345985,22491000
2022-03-28,78.066437,26605300
2022-03-29,80.207275,41290700
2022-03-30,77.382172,70087000
2022-03-31,76.140709,34588600
2022-04-01,74.469101,33536100
2022-04-04,75.925644,24305700
2022-04-05,72.934372,21171400
2022-04-06,72.123016,28080100
2022-04-07,71.634224,22658600
2022-04-08,70.616203,20562600
2022-04-11,70.508522,21127900
2022-04-12,70.44001,18658500
2022-04-13,70.851128,18892000
2022-04-14,68.648651,18543500
2022-04-18,69.647118,17476700
2022-04-19,71.193748,15139000
2022-04-20,71.653801,19042600
2022-04-21,69.421967,17645300
2022-04-22,67.943878,18682400
2022-04-25,68.638878,20072100
2022-04-26,65.663086,18628700
2022-04-27,65.065971,17123600
2022-04-28,68.697609,21058400
2022-04-29,66.749649,16843500
2022-05-02,69.108727,15342800
2022-05-03,69.754791,13539100
2022-05-04,72.064926,17201900
2022-05-05,69.784164,16603600
2022-05-06,68.864021,15159800
2022-05-09,66.495132,21770900
2022-05-10,67.454437,17662700
2022-05-11,65.545616,17237300
2022-05-12,66.279778,27022900
2022-05-13,70.400856,22872000
2022-05-16,68.981468,13394700
2022-05-17,72.906769,17671500
2022-05-18,69.54921,20635100
2022-05-19,67.934074,17558000
2022-05-20,67.444649,20313300
2022-05-23,68.120064,12356200
2022-05-24,65.212799,18764500
2022-05-25,66.436394,16241200
2022-05-26,69.108727,14902500
2022-05-27,71.771278,13078700
2022-05-31,72.280273,15453000
2022-06-01,71.996414,13595400
2022-06-02,73.777969,11373200
2022-06-03,68.462662,30306600
2022-06-06,68.961899,13198700
2022-06-07,69.26535,14328000
2022-06-08,67.150978,16363000
2022-06-09,64.625481,15073700
2022-06-10,61.297287,26626900
2022-06-13,57.597137,24278600
2022-06-14,57.460091,17036000
2022-06-15,57.871216,19726200
2022-06-16,53.84803,22706200
2022-06-17,54.572399,24139800
2022-06-21,55.600231,15502800
2022-06-22,55.149944,13513800
2022-06-23,55.032478,13366600
2022-06-24,57.205582,15647600
2022-06-27,57.538395,16159900
2022-06-28,56.63784,19393600
2022-06-29,54.836693,17351400
2022-06-30,54.112339,29572400
2022-07-01,52.516769,43681700
2022-07-05,55.531704,33745900
2022-07-06,56.158184,23565000
2022-07-07,57.606922,22945500
2022-07-08,58.004147,19283000
2022-07-11,56.699699,13941800
2022-07-12,58.043381,21523100
2022-07-13,57.729527,13987600
2022-07-14,58.210114,14803800
2022-07-15,60.348244,20317800
2022-07-18,59.288986,13233000
2022-07-19,61.201538,19103700
2022-07-20,62.084244,15176200
2022-07-21,62.417721,12924700
2022-07-22,60.112854,22201700
2022-07-25,58.994751,14479400
2022-07-26,58.514156,11044800
2022-07-27,60.701324,14589800
2022-07-28,60.877872,10120300
2022-07-29,60.671906,14199700
2022-08-01,61.338852,13347200
2022-08-02,61.270187,11535800
2022-08-03,63.016006,12290100
2022-08-04,63.604481,11338400
2022-08-05,61.26038,15047100
2022-08-08,60.269779,11454300
2022-08-09,58.013954,33107200
2022-08-10,60.220741,17418400
2022-08-11,61.123074,18298500
2022-08-12,63.79084,16194000
2022-08-15,63.457359,9689100
2022-08-16,62.633495,9275400
2022-08-17,60.436508,14728400
2022-08-18,61.770405,11303900
2022-08-19,59.347828,14050300
2022-08-22,57.190086,13096800
2022-08-23,56.748734,12769100
2022-08-24,57.190086,9961300
2022-08-25,60.024578,12171600
2022-08-26,56.523155,15754000
2022-08-29,55.915051,11607600
2022-08-30,55.2187,12743700
2022-08-31,55.444271,14172200
2022-09-01,56.209293,17594500
2022-09-02,55.248119,12809700
2022-09-06,54.169239,12133300
2022-09-07,53.943653,17030600
2022-09-08,54.326172,18415300
2022-09-09,56.336811,13925600
2022-09-12,56.827202,10711500
2022-09-13,52.590168,22361800
2022-09-14,52.089973,19984900
2022-09-15,51.67802,15620800
2022-09-16,51.834957,24901700
2022-09-19,51.099358,19251400
2022-09-20,49.824326,19373800
2022-09-21,49.137775,31117300
2022-09-22,48.70623,21317000
2022-09-23,49.137775,24591700
2022-09-26,47.941196,19266800
2022-09-27,49.608551,17297500
2022-09-28,50.020489,17784300
2022-09-29,49.0495,25582100
2022-09-30,49.137775,38917700
2022-10-03,50.726658,24632400
2022-10-04,52.923626,24275500
2022-10-05,53.678848,20418300
2022-10-06,53.570953,17149400
2022-10-07,52.003288,21977700
2022-10-10,50.499512,17227400
2022-10-11,52.789581,32813700
2022-10-12,51.846035,18131900
2022-10-13,53.919884,27605000
2022-10-14,51.816555,20403000
2022-10-17,52.583176,18261700
2022-10-18,51.649464,19774800
2022-10-19,52.121231,14786100
2022-10-20,52.779751,15711800
2022-10-21,55.089481,20199200
2022-10-24,55.276226,15293600
2022-10-25,54.912567,17313000
2022-10-26,54.499763,23511300
2022-10-27,51.315285,27335800
2022-10-28,53.11393,19171100
2022-10-31,53.172905,15932500
2022-11-01,53.919884,11729700
2022-11-02,52.534039,17302700
2022-11-03,52.563526,12769200
2022-11-04,55.197601,18882700
2022-11-07,55.590744,11411300
2022-11-08,56.50481,14190100
2022-11-09,55.010857,19952500
2022-11-10,59.237167,24982500
2022-11-11,61.448608,17579400
2022-11-14,60.721287,13988200
2022-11-15,62.018665,16325000
2022-11-16,57.861164,25901900
2022-11-17,57.733383,14212300
2022-11-18,57.57613,9703700
2022-11-21,56.180462,9968400
2022-11-22,57.61544,8955700
2022-11-23,57.920124,8996800
2022-11-25,57.409042,4360500
2022-11-28,54.794628,15512600
2022-11-29,54.175423,12874200
2022-11-30,56.662064,31461400
2022-12-01,54.539082,21764200
2022-12-02,53.74297,15946500
2022-12-05,53.11393,13806900
2022-12-06,52.760098,17988000
2022-12-07,52.897701,11367300
2022-12-08,54.254047,13609100
2022-12-09,53.929703,9932200
2022-12-12,54.401474,13250600
2022-12-13,54.293362,14210500
2022-12-14,53.654499,11235300
2022-12-15,51.148201,17785000
2022-12-16,51.177696,22951400
2022-12-19,50.833683,16470000
2022-12-20,49.811504,16942000
2022-12-21,50.312767,20400800
2022-12-22,48.582932,40959600
2022-12-23,49.339737,17425700
2022-12-27,49.162815,15159100
2022-12-28,48.278248,12518700
2022-12-29,49.782024,13204300
2022-12-30,49.235291,11989800
2023-01-03,49.619476,12422800
2023-01-04,53.39241,25077300
2023-01-05,53.894814,18030900
2023-01-06,55.924118,21069800
2023-01-09,55.520233,15715900
2023-01-10,56.357559,10571300
2023-01-11,57.194908,12143000
2023-01-12,56.416668,14888100
2023-01-13,56.081738,12520600
2023-01-17,56.002914,10962700
2023-01-18,55.667988,10035300
2023-01-19,55.520233,12034200
2023-01-20,57.58894,13826400
2023-01-23,60.898861,20175400
2023-01-24,60.347221,10183200
