date,close,volume
2020-10-20,16.86841,2256400
2020-10-21,16.859507,2492500
2020-10-22,16.966326,1943700
2020-10-23,17.162155,1713800
2020-10-26,16.993027,1970700
2020-10-27,16.414425,3817500
2020-10-28,15.444159,4082000
2020-10-29,15.435258,3114600
2020-10-30,15.461967,3819500
2020-11-02,15.79132,5941700
2020-11-03,16.369917,4046000
2020-11-04,16.325415,3310900
2020-11-05,16.458937,2319500
2020-11-06,16.254204,2266100
2020-11-09,16.832798,4571800
2020-11-10,17.963293,4548300
2020-11-11,17.482611,3453400
2020-11-12,16.939621,3940100
2020-11-13,17.562723,2649500
2020-11-16,17.625029,2962300
2020-11-17,17.206665,2616500
2020-11-18,16.574656,3483800
2020-11-19,16.494545,2798300
2020-11-20,16.200787,2012300
2020-11-23,16.530144,1991300
2020-11-24,17.242277,3340600
2020-11-25,17.331287,2248600
2020-11-27,17.438108,1391500
2020-11-30,16.628063,4669400
2020-12-01,16.717081,2870500
2020-12-02,16.79719,1826400
2020-12-03,16.708179,2436000
2020-12-04,17.046436,2387000
2020-12-07,16.886208,3878300
2020-12-08,16.86841,3582500
2020-12-09,16.921814,2899400
2020-12-10,16.752682,3746500
2020-12-11,16.272005,4090100
2020-12-14,16.147381,5038700
2020-12-15,16.555435,4275100
2020-12-16,16.214643,3949400
2020-12-17,16.08012,4985800
2020-12-18,15.82901,5841600
2020-12-21,15.74829,5939100
2020-12-22,16.259487,4624500
2020-12-23,16.564411,4270100
2020-12-24,16.779644,1503700
2020-12-28,17.147346,2379500
2020-12-29,16.950045,2394700
2020-12-30,17.47917,3357200
2020-12-31,17.631626,2653800
2021-01-04,17.201153,4338400
2021-01-05,17.775122,4014400
2021-01-06,18.196634,5533600
2021-01-07,18.09798,3347200
2021-01-08,18.824411,4281800
2021-01-11,18.98584,4897000
2021-01-12,19.335604,3927400
2021-01-13,19.550846,3054200
2021-01-14,19.129332,4129800
2021-01-15,19.290764,4013300
2021-01-19,19.470127,3681900
2021-01-20,19.210045,4582300
2021-01-21,19.003784,4557000
2021-01-22,19.138306,3934800
2021-01-25,18.698854,4918000
2021-01-26,18.654013,3955200
2021-01-27,18.09798,5036100
2021-01-28,18.09798,3319200
2021-01-29,17.909643,3904200
2021-02-01,18.268383,3389100
2021-02-02,18.671953,4558200
2021-02-03,19.10243,7976200
2021-02-04,18.914097,4385400
2021-02-05,18.878223,2866800
2021-02-08,18.869251,3620900
2021-02-09,19.129332,2680600
2021-02-10,19.236952,2079000
2021-02-11,19.299732,3888000
2021-02-12,19.129332,2375300
2021-02-16,19.64949,6371500
2021-02-17,19.739174,4514400
2021-02-18,20.761562,9159900
2021-02-19,20.546314,5536300
2021-02-22,20.671877,5783800
2021-02-23,20.967829,6475000
2021-02-24,21.371399,5513700
2021-02-25,20.411795,7078900
2021-02-26,15.470277,29798900
2021-03-01,15.613768,21195500
2021-03-02,14.977022,12942800
2021-03-03,14.734879,12035100
2021-03-04,15.685516,10713400
2021-03-05,15.98147,7587200
2021-03-08,16.932102,7913400
2021-03-09,16.725838,8209800
2021-03-10,17.506071,7075900
2021-03-11,16.869331,8720600
2021-03-12,16.501629,12757300
2021-03-15,16.672026,8233700
2021-03-16,16.38271,6541200
2021-03-17,15.632284,10168500
2021-03-18,15.180226,7972800
2021-03-19,15.641325,8380700
2021-03-22,15.098853,7602400
2021-03-23,15.098853,6574200
2021-03-24,15.207348,6247400
2021-03-25,15.415295,6400900
2021-03-26,15.252554,4641400
2021-03-29,15.930642,6447700
2021-03-30,16.10243,4370300
2021-03-31,15.984896,4724100
2021-04-01,16.021055,3120500
2021-04-05,15.984896,3738500
2021-04-06,16.165718,5133700
2021-04-07,15.993937,3215300
2021-04-08,15.912566,2668700
2021-04-09,15.822149,4556300
2021-04-12,15.51475,4964500
2021-04-13,15.867358,4713200
2021-04-14,15.939688,3579900
2021-04-15,16.201885,3589200
2021-04-16,16.093386,4379800
2021-04-19,16.147636,4248300
2021-04-20,16.10243,4265200
2021-04-21,16.05722,4484600
2021-04-22,15.749823,5103500
2021-04-23,15.81311,3212900
2021-04-26,15.415295,8312600
2021-04-27,15.225431,5617800
2021-04-28,15.180226,5003800
2021-04-29,15.424335,6223600
2021-04-30,15.252554,4121100
2021-05-03,15.189265,3636100
2021-05-04,14.728163,7868300
2021-05-05,14.701037,14499100
2021-05-06,14.520212,9773300
2021-05-07,14.511172,11042400
2021-05-10,14.475006,4886200
2021-05-11,14.764325,7179100
2021-05-12,14.465967,7436500
2021-05-13,14.520212,6655500
2021-05-14,14.809531,4340800
2021-05-17,14.393637,6588000
2021-05-18,14.601583,5171000
2021-05-19,14.945152,5856100
2021-05-20,14.899947,8113000
2021-05-21,15.080771,4327700
2021-05-24,15.062691,3052900
2021-05-25,14.628711,5289100
2021-05-26,14.673916,4062200
2021-05-27,14.520212,7598500
2021-05-28,14.619667,6334900
2021-06-01,14.872824,6135200
2021-06-02,15.144063,6838600
2021-06-03,15.704618,8380000
2021-06-04,15.73174,6969200
2021-06-07,15.921609,5554300
2021-06-08,16.409832,7152800
2021-06-09,16.527365,4303900
2021-06-10,16.427912,3314200
2021-06-11,16.843809,3584100
2021-06-14,16.626818,3619000
2021-06-15,16.781784,3242700
2021-06-16,16.535664,4213500
2021-06-17,16.544779,4186800
2021-06-18,15.924916,4557600
2021-06-21,16.335125,3130200
2021-06-22,16.29866,5578200
2021-06-23,16.180162,2634300
2021-06-24,16.635933,3520700
2021-06-25,16.763548,4748300
2021-06-28,17.14641,4082600
2021-06-29,16.763548,4640600
2021-06-30,16.909403,4950700
2021-07-01,17.210217,3824000
2021-07-02,17.35607,4047600
2021-07-06,16.717978,5254000
2021-07-07,17.675112,9637400
2021-07-08,17.091719,6707600
2021-07-09,17.611305,4442500
2021-07-12,17.602186,3596200
2021-07-13,17.155521,3290900
2021-07-14,17.137293,2202800
2021-07-15,17.155521,3170600
2021-07-16,17.14641,3520400
2021-07-19,16.216618,3924600
2021-07-20,16.58124,4331800
2021-07-21,16.699741,2709500
2021-07-22,17.16464,4007800
2021-07-23,17.410765,2679500
2021-07-26,17.410765,2420500
2021-07-27,17.565725,2575900
2021-07-28,17.748035,4169500
2021-07-29,17.665997,2352100
2021-07-30,17.456335,3068100
2021-08-02,17.301376,2968600
2021-08-03,17.274027,2780100
2021-08-04,17.23756,3187000
2021-08-05,16.654163,6675900
2021-08-06,16.918518,3351100
2021-08-09,17.219324,3742800
2021-08-10,16.85471,3325500
2021-08-11,16.727091,2667800
2021-08-12,16.763548,3001000
2021-08-13,16.772669,2053200
2021-08-16,16.389814,2418700
2021-08-17,16.544779,3109300
2021-08-18,16.41716,2076800
2021-08-19,16.225735,3253300
2021-08-20,16.52655,2324300
2021-08-23,16.43539,2238600
2021-08-24,16.818247,2976600
2021-08-25,17.319605,3451600
2021-08-26,16.85471,3668200
2021-08-27,17.027903,3894400
2021-08-30,17.182869,3329500
2021-08-31,17.401644,3580900
2021-09-01,17.456335,2955900
2021-09-02,17.574842,3578800
2021-09-03,17.419878,1614900
2021-09-07,17.173754,2928300
2021-09-08,17.501919,2158500
2021-09-09,17.228451,2363600
2021-09-10,16.80913,2023000
2021-09-13,16.954975,2038300
2021-09-14,16.408049,3601100
2021-09-15,16.950384,3131700
2021-09-16,16.454004,3226100
2021-09-17,16.352894,6337300
2021-09-20,15.948433,6400700
2021-09-21,15.985202,5828600
2021-09-22,16.021973,2420500
2021-09-23,16.187435,4454600
2021-09-24,16.14147,4287100
2021-09-27,15.727827,5177800
2021-09-28,15.41529,4795200
2021-09-29,15.580748,4766200
2021-09-30,15.718631,5830800
2021-10-01,15.488829,4198700
2021-10-04,15.645093,3331700
2021-10-05,15.957628,6159600
2021-10-06,16.159855,3827100
2021-10-07,16.499969,6470900
2021-10-08,16.454004,3097400
2021-10-11,16.150665,2446500
2021-10-12,16.398851,2837100
2021-10-13,18.209713,15378700
2021-10-14,17.989103,6521300
2021-10-15,18.090214,3273300
