date,close,volume
2011-04-28,20.406654,80200000
2011-04-29,19.803087,319317900
2011-05-02,19.60445,89825600
2011-05-03,19.719049,71892900
2011-05-04,19.910053,73292300
2011-05-05,19.70377,55600000
2011-05-06,19.764883,55993000
2011-05-09,19.734327,38696400
2011-05-10,19.61208,120798700
2011-05-11,19.375246,78600000
2011-05-12,19.344683,77400000
2011-05-13,19.123123,66812300
2011-05-16,18.771679,91350900
2011-05-17,18.856262,82882100
2011-05-18,18.987001,53931100
2011-05-19,19.010075,37783600
2011-05-20,18.833195,45451500
2011-05-23,18.587111,52692500
2011-05-24,18.571732,47691800
2011-05-25,18.602493,34904200
2011-05-26,18.971624,78016600
2011-05-27,19.040827,50251000
2011-05-31,19.233088,60196300
2011-06-01,18.787056,74033500
2011-06-02,18.625559,51487800
2011-06-03,18.387165,60697700
2011-06-06,18.464081,54778700
2011-06-07,18.50252,41112600
2011-06-08,18.410234,42205000
2011-06-09,18.425615,42878700
2011-06-10,18.23337,49327200
2011-06-13,18.487143,47572500
2011-06-14,18.625559,42894500
2011-06-15,18.256439,49410200
2011-06-16,18.456373,57184100
2011-06-17,18.656321,83320400
2011-06-20,18.817816,54338400
2011-06-21,19.040827,49708700
2011-06-22,18.956244,44287300
2011-06-23,18.940861,59470400
2011-06-24,18.687084,101387200
2011-06-27,19.379192,92044200
2011-06-28,19.840603,81032100
2011-06-29,19.702181,66051000
2011-06-30,19.994413,52535400
2011-07-01,20.009794,52906200
2011-07-05,20.017483,37805300
2011-07-06,20.248186,48744200
2011-07-07,20.586557,51946500
2011-07-08,20.701908,58320700
2011-07-11,20.478886,43999800
2011-07-12,20.409685,47319300
2011-07-13,20.478886,40861800
2011-07-14,20.355852,46382300
2011-07-15,20.594242,49132400
2011-07-18,20.448128,44501900
2011-07-19,21.178696,86730600
2011-07-20,20.80957,49795400
2011-07-21,20.84033,81737400
2011-07-22,21.171009,76380600
2011-07-25,21.46323,108482400
2011-07-26,21.593971,74636500
2011-07-27,21.017197,71488700
2011-07-28,21.31712,83761400
2011-07-29,21.071039,104394800
2011-08-01,20.971064,61838400
2011-08-02,20.609623,63883100
2011-08-03,20.701908,64581200
2011-08-04,19.948267,92949500
2011-08-05,19.748333,112071700
2011-08-08,18.825516,134257200
2011-08-09,19.671421,126268900
2011-08-10,18.610176,127819900
2011-08-11,19.37151,90690100
2011-08-12,19.302296,64787100
2011-08-15,19.617596,56529400
2011-08-16,19.617601,54251500
2011-08-17,19.540213,50923700
2011-08-18,19.091362,105714200
2011-08-19,18.611565,77397900
2011-08-22,18.55739,54721000
2011-08-23,19.130058,59670600
2011-08-24,19.269356,45329700
2011-08-25,19.013979,48192000
2011-08-26,19.540213,71957000
2011-08-29,19.99679,38863200
2011-08-30,20.298605,57341400
2011-08-31,20.584929,59300800
2011-09-01,20.283123,60510800
2011-09-02,19.965836,43894400
2011-09-06,19.741419,54929300
2011-09-07,20.120607,41961000
2011-09-08,20.290863,65811900
2011-09-09,19.919401,64529200
2011-09-12,20.035488,55046100
2011-09-13,20.151569,48792300
2011-09-14,20.507545,66739200
2011-09-15,20.886736,67808300
2011-09-16,20.987343,89681500
2011-09-19,21.05699,52324900
2011-09-20,20.879,49211900
2011-09-21,20.112864,72750700
2011-09-22,19.393175,96278300
2011-09-23,19.393175,64768100
2011-09-26,19.687246,51057600
2011-09-27,19.865236,55620700
2011-09-28,19.795582,60736200
2011-09-29,19.694986,63407300
2011-09-30,19.261616,54060500
2011-10-03,18.983023,64592500
2011-10-04,19.609854,83485400
2011-10-05,20.035488,94061300
2011-10-06,20.383724,55111400
2011-10-07,20.314081,52741600
2011-10-10,20.848049,41815300
2011-10-11,20.894482,38826200
2011-10-12,20.863523,52489800
2011-10-13,21.033777,43823500
2011-10-14,21.103426,50947700
2011-10-17,20.879,39453300
2011-10-18,21.134378,52487900
2011-10-19,20.995081,42880000
2011-10-20,20.925438,76300200
2011-10-21,21.018299,76620600
2011-10-24,21.041517,56897800
2011-10-25,20.74744,53554600
2011-10-26,20.577192,63029900
2011-10-27,21.087946,74512400
2011-10-28,20.879,57712100
2011-10-31,20.608141,46799000
2011-11-01,20.112864,61182600
2011-11-02,20.128347,53533100
2011-11-03,20.530758,65836100
2011-11-04,20.314081,36549200
2011-11-07,20.739704,42589700
2011-11-08,21.018299,47822500
2011-11-09,20.275385,62950900
2011-11-10,20.337294,32514400
2011-11-11,20.824831,37903000
2011-11-14,20.708754,34199200
2011-11-15,20.849104,43874200
2011-11-16,20.326698,53262800
2011-11-17,19.913462,70977500
2011-11-18,19.726336,47626200
2011-11-21,19.492422,61882500
2011-11-22,19.328688,49204500
2011-11-23,19.079184,49099700
2011-11-25,18.946636,26164600
2011-11-28,19.391066,46766700
2011-11-29,19.367678,40917100
2011-11-30,19.944647,81350900
2011-12-01,19.710741,48545400
2011-12-02,19.663956,52293800
2011-12-05,20.038214,56818400
2011-12-06,20.007021,46175300
2011-12-07,19.960239,62667000
2011-12-08,19.804306,60522200
2011-12-09,20.038214,53788500
2011-12-12,19.890072,38945900
2011-12-13,20.084997,54581100
2011-12-14,19.952442,47926400
2011-12-15,19.92905,46213900
2011-12-16,20.272123,101408100
2011-12-19,19.90567,52258300
2011-12-20,20.295513,60767600
2011-12-21,20.084997,64132500
2011-12-22,20.123974,35794100
2011-12-23,20.295513,23205800
2011-12-27,20.303312,21287200
2011-12-28,20.131771,29822500
2011-12-29,20.287714,22616900
2011-12-30,20.240936,27395700
2012-01-03,20.872484,64731500
2012-01-04,21.363697,80516100
2012-01-05,21.582006,56081400
2012-01-06,21.917278,99455500
2012-01-09,21.628794,59706800
2012-01-10,21.70676,60014400
2012-01-11,21.613201,65582400
2012-01-12,21.831512,49370800
2012-01-13,22.02644,60196100
2012-01-17,22.034233,72395300
2012-01-18,22.010843,64860600
2012-01-19,21.925081,74053500
2012-01-20,23.164797,165902900
2012-01-23,23.180389,76078100
2012-01-24,22.876305,51703300
2012-01-25,23.047836,59231700
2012-01-26,23.001059,49102800
2012-01-27,22.790543,44187700
2012-01-30,23.086823,51114800
2012-01-31,23.024446,50572400
2012-02-01,23.30514,67409900
2012-02-02,23.351925,52223300
2012-02-03,23.578035,41838500
2012-02-06,23.546856,28039700
2012-02-07,23.663805,39242400
2012-02-08,23.905502,49659100
2012-02-09,23.991278,50481600
2012-02-10,23.78076,44605300
2012-02-13,23.843132,33319800
2012-02-14,23.74111,59644000
2012-02-15,23.584137,43311300
2012-02-16,24.557327,94705100
2012-02-17,24.525942,70036500
2012-02-21,24.675049,50829900
2012-02-22,24.541634,49253200
2012-02-23,24.62011,35034700
2012-02-24,24.706442,35575400
2012-02-27,24.604412,34568400
2012-02-28,25.012527,45230600
2012-02-29,24.910503,59323600
2012-03-01,25.342155,77344100
2012-03-02,25.17734,47314200
2012-03-05,24.95759,45240000
2012-03-06,24.769232,51932900
2012-03-07,24.988981,34340400
2012-03-08,25.122402,36747400
2012-03-09,25.106712,34628400
2012-03-12,25.145947,34073600
2012-03-13,25.64039,48951700
2012-03-14,25.71888,41986900
2012-03-15,25.78166,49068300
2012-03-16,25.585457,65626400
2012-03-19,25.271519,44789200
2012-03-20,25.106712,41566800
2012-03-21,25.043921,37928600
2012-03-22,25.114559,31749500
2012-03-23,25.122402,35912200
2012-03-26,25.577604,36758300
2012-03-27,25.522673,36274900
2012-03-28,25.263674,41344800
2012-03-29,25.208738,37038500
2012-03-30,25.318611,31749400
2012-04-02,25.342155,35853600
2012-04-03,25.067471,42752100
2012-04-04,24.494541,49455900
2012-04-05,24.737837,50368600
2012-04-09,24.408209,31056400
