date,close,volume
2020-06-11,87.681099,39561900
2020-06-12,88.25074,19397200
2020-06-15,88.449684,14521800
2020-06-16,90.628807,13272800
2020-06-17,90.538399,9086200
2020-06-18,90.230965,7115200
2020-06-19,91.09903,12177000
2020-06-22,90.749413,6889200
2020-06-23,91.139885,5369900
2020-06-24,88.760818,15739700
2020-06-25,89.632538,10506300
2020-06-26,88.542877,16631400
2020-06-29,89.341957,7490200
2020-06-30,90.867462,9183000
2020-07-01,91.566628,10932800
2020-07-02,92.256767,6502400
2020-07-06,93.192032,6374400
2020-07-07,92.383873,5913200
2020-07-08,92.392975,5624900
2020-07-09,91.666519,10521700
2020-07-10,91.448601,10502700
2020-07-13,91.966187,10167200
2020-07-14,93.791344,10889900
2020-07-15,95.00811,9606900
2020-07-16,94.853737,6412200
2020-07-17,96.152252,7548600
2020-07-20,96.134071,6776300
2020-07-21,96.070526,7458600
2020-07-22,96.933159,5648400
2020-07-23,96.497307,6970100
2020-07-24,95.434898,6241000
2020-07-27,96.152252,5934200
2020-07-28,96.043282,6239400
2020-07-29,97.051224,5449800
2020-07-30,96.379242,5349200
2020-07-31,95.825363,6920400
2020-08-03,96.815125,8811800
2020-08-04,96.388351,6092900
2020-08-05,96.833267,4406600
2020-08-06,96.315697,5369700
2020-08-07,96.624413,4274000
2020-08-10,96.297523,4640200
2020-08-11,95.68914,8115900
2020-08-12,97.296364,8205500
2020-08-13,97.169258,5323300
2020-08-14,96.978577,3826200
2020-08-17,97.550613,4610200
2020-08-18,97.523376,4220500
2020-08-19,97.205566,6308100
2020-08-20,96.896828,4938300
2020-08-21,96.996727,6466700
2020-08-24,96.551781,6363200
2020-08-25,97.205566,5096500
2020-08-26,97.087517,6995300
2020-08-27,97.850281,7775200
2020-08-28,98.068207,5159600
2020-08-31,98.304291,6721100
2020-09-01,97.423508,10999300
2020-09-02,99.375786,8495800
2020-09-03,96.669838,13337300
2020-09-04,95.979706,14715500
2020-09-08,94.399727,9660200
2020-09-09,96.070526,8200800
2020-09-10,94.599518,9186200
2020-09-11,94.971802,8764300
2020-09-14,96.333862,5846900
2020-09-15,96.460983,5580500
2020-09-16,96.297523,7193300
2020-09-17,95.979706,7597300
2020-09-18,95.834435,8649300
2020-09-21,94.064018,8783000
2020-09-22,93.863457,7833300
2020-09-23,92.89711,7681900
2020-09-24,92.432144,8434600
2020-09-25,93.918159,6769000
2020-09-28,94.765976,6511100
2020-09-29,94.647469,5402700
2020-09-30,96.160805,7565500
2020-10-01,95.832619,9113200
2020-10-02,94.957428,8628700
2020-10-05,96.908371,6661200
2020-10-06,95.622925,7747200
2020-10-07,97.428009,7873100
2020-10-08,97.902046,5942700
2020-10-09,98.786346,5636300
2020-10-12,99.460991,5065000
2020-10-13,98.704315,6773600
2020-10-14,98.129982,5999900
2020-10-15,97.418884,6197700
2020-10-16,98.385231,7462100
2020-10-19,96.826317,8308500
2020-10-20,96.953934,7421100
2020-10-21,96.470757,5474300
2020-10-22,97.929398,6127100
2020-10-23,98.294067,5697900
2020-10-26,97.200089,8135500
2020-10-27,96.534592,6893100
2020-10-28,93.471428,11431700
2020-10-29,92.705666,15974200
2020-10-30,92.678307,10741700
2020-11-02,94.346619,10287300
2020-11-03,95.723213,9812900
2020-11-04,99.971512,25531500
2020-11-05,100.172066,12864800
2020-11-06,100.208534,12311200
