date,close,volume
2010-08-02,1.532136,10105000
2010-08-03,1.515993,4176000
2010-08-04,1.56793,6168000
2010-08-05,1.596004,4639000
2010-08-06,1.585477,2716000
2010-08-09,1.607234,2267000
2010-08-10,1.565123,3722000
2010-08-11,1.41984,23300000
2010-08-12,1.432473,18324000
2010-08-13,1.402996,39578000
2010-08-16,1.422647,14858000
2010-08-17,1.429666,7749000
2010-08-18,1.456336,8339000
2010-08-19,1.439492,5891000
2010-08-20,1.433877,4158000
2010-08-23,1.431772,5772000
2010-08-24,1.420542,10926000
2010-08-25,1.424051,11221000
2010-08-26,1.445808,7769000
2010-08-27,1.425455,10518000
2010-08-30,1.403697,5904000
2010-08-31,1.414225,6339000
2010-09-01,1.473883,11095000
2010-09-02,1.477391,3047000
2010-09-03,1.472479,5240000
2010-09-07,1.444405,4393000
2010-09-08,1.409312,10604000
2010-09-09,1.380537,15500000
2010-09-10,1.308948,25537000
2010-09-13,1.330003,11641000
2010-09-14,1.396679,12115000
2010-09-15,1.341233,11064000
2010-09-16,1.351059,8576000
2010-09-17,1.406505,15408000
2010-09-20,1.447914,12498000
2010-09-21,1.45774,9719000
2010-09-22,1.457038,14238000
2010-09-23,1.497043,10337000
2010-09-24,1.514589,7934000
2010-09-27,1.540558,6663000
2010-09-28,1.565123,6547000
2010-09-29,1.567228,3880000
2010-09-30,1.579861,10464000
2010-10-01,1.588284,6330000
2010-10-04,1.565824,7856000
2010-10-05,1.57565,4099000
2010-10-06,1.563719,10263000
2010-10-07,1.60583,8158000
2010-10-08,1.558104,11144000
2010-10-11,1.56793,3876000
2010-10-12,1.545471,8550000
2010-10-13,1.544067,9490000
2010-10-14,1.573545,8488000
2010-10-15,1.592495,8650000
2010-10-18,1.596004,4626000
2010-10-19,1.571439,5217000
2010-10-20,1.551086,3061000
2010-10-21,1.540558,3467000
2010-10-22,1.577756,5244000
2010-10-25,1.604426,6475000
2010-10-26,1.64373,14787000
2010-10-27,1.663382,11251000
2010-10-28,1.644432,13518000
2010-10-29,1.732163,13607000
2010-11-01,1.672505,8575000
2010-11-02,1.690051,4040000
2010-11-03,1.732163,5849000
2010-11-04,1.774976,9831000
2010-11-05,1.78059,6295000
2010-11-08,1.772168,3744000
2010-11-09,1.74269,4079000
2010-11-10,1.72725,2680000
2010-11-11,1.744094,12118000
2010-11-12,1.805155,10075000
2010-11-15,1.766553,4987000
2010-11-16,1.747603,5697000
2010-11-17,1.726548,6378000
2010-11-18,1.759535,6640000
2010-11-19,1.773571,3454000
2010-11-22,1.825508,9078000
2010-11-23,1.823404,6454000
2010-11-24,1.845863,8239000
2010-11-26,1.895694,6268000
2010-11-29,1.889377,10205000
2010-11-30,1.832527,54355000
2010-12-01,1.885166,16522000
2010-12-02,1.993953,19060000
2010-12-03,1.863408,26279000
2010-12-06,1.884463,8971000
2010-12-07,1.744796,117381000
2010-12-08,1.782696,49077000
2010-12-09,1.853584,34051000
2010-12-10,1.852881,14052000
2010-12-13,1.870473,12177000
2010-12-14,1.850066,9460000
2010-12-15,1.857807,18005000
2010-12-16,1.945067,24425000
2010-12-17,1.982364,36401000
2010-12-20,1.957029,14602000
2010-12-21,1.961957,14950000
2010-12-22,1.980253,9600000
2010-12-23,1.979549,5885000
2010-12-27,2.023884,13311000
2010-12-28,1.991513,5836000
2010-12-29,2.014735,6296000
2010-12-30,2.032328,6815000
2010-12-31,1.999254,6177000
2011-01-03,1.956327,14436000
2011-01-04,1.970401,16262000
2011-01-05,1.969698,9537000
2011-01-06,2.006995,9598000
2011-01-07,1.990105,8774000
2011-01-10,2.033736,15385000
2011-01-11,2.057662,13549000
2011-01-12,1.982364,15599000
2011-01-13,1.995031,9645000
2011-01-14,2.041476,9776000
2011-01-18,1.952808,100182000
2011-01-19,1.953512,29795000
2011-01-20,1.94929,20963000
2011-01-21,1.954216,12490000
2011-01-24,1.976734,21495000
2011-01-25,1.971808,14548000
2011-01-26,1.987994,15209000
2011-01-27,2.056254,37302000
2011-01-28,1.973919,13722000
2011-01-31,2.020365,13104000
2011-02-01,2.045698,15835000
2011-02-02,2.026697,11300000
2011-02-03,2.069624,12326000
2011-02-04,2.19559,25500000
2011-02-07,2.166738,9762000
2011-02-08,2.245553,34684000
2011-02-09,2.306073,42916000
2011-02-10,2.285665,35043000
2011-02-11,2.342666,27725000
2011-02-14,2.395445,25997000
2011-02-15,2.372223,19788000
2011-02-16,2.41937,12605000
2011-02-17,2.366594,34387000
2011-02-18,2.382075,15639000
2011-02-22,2.29411,20118000
2011-02-23,2.205442,33272000
2011-02-24,2.391222,35331000
2011-02-25,2.417964,19132000
2011-02-28,2.391926,16263000
2011-03-01,2.256813,101318000
2011-03-02,2.284258,26617000
2011-03-03,2.322258,32848000
2011-03-04,2.30748,20498000
2011-03-07,2.25048,16709000
2011-03-08,2.279332,19603000
2011-03-09,2.181515,43929000
2011-03-10,2.18222,36191000
2011-03-11,2.197701,13135000
2011-03-14,2.181515,16414000
2011-03-15,2.186441,19796000
2011-03-16,2.085551,28724000
2011-03-17,2.068617,38143000
2011-03-18,2.139171,30697000
2011-03-21,2.186441,19947000
2011-03-22,2.166687,15176000
2011-03-23,2.187853,12364000
2011-03-24,2.192086,13371000
2011-03-25,2.176564,9122000
2011-03-28,2.186441,10740000
2011-03-29,2.18503,14708000
2011-03-30,2.221718,17353000
2011-03-31,2.194202,15803000
2011-04-01,2.223834,16029000
2011-04-04,2.158926,18790000
2011-04-05,2.234418,20444000
2011-04-06,2.312026,21373000
2011-04-07,2.290861,16580000
2011-04-08,2.297915,8340000
2011-04-11,2.273928,8896000
2011-04-12,2.213252,18839000
2011-04-13,2.243589,8770000
2011-04-14,2.192086,11746000
2011-04-15,2.239355,12119000
2011-04-18,2.229479,8052000
2011-04-19,2.241473,7237000
2011-04-20,2.29721,11153000
2011-04-21,2.300032,8335000
2011-04-25,2.274632,6000000
2011-04-26,2.282394,11000000
2011-04-27,2.355769,9822000
2011-04-28,2.320493,7214000
2011-04-29,2.360708,8180000
2011-05-02,2.338836,7082000
2011-05-03,2.268989,11762000
2011-05-04,2.295799,7482000
2011-05-05,2.345186,8190000
2011-05-06,2.46301,19072000
2011-05-09,2.501814,13743000
2011-05-10,2.526507,16750000
2011-05-11,2.53074,13834000
2011-05-12,2.473592,20255000
2011-05-13,2.461599,10121000
2011-05-16,2.41715,7560000
2011-05-17,2.417856,12570000
2011-05-18,2.443255,6843000
2011-05-19,2.455954,7067000
2011-05-20,2.426322,13164000
2011-05-23,2.259816,24924000
2011-05-24,2.237239,28000000
2011-05-25,2.434083,67195000
2011-05-26,2.448899,18410000
2011-05-27,2.470065,17129000
2011-05-31,2.38399,107163000
2011-06-01,2.382579,33826000
2011-06-02,2.36494,23147000
2011-06-03,2.391045,40817000
2011-06-06,2.351535,13823000
2011-06-07,2.402334,49845000
2011-06-08,2.357179,17524000
2011-06-09,2.415034,32459000
2011-06-10,2.382579,14248000
2011-06-13,2.361413,23053000
2011-06-14,2.414328,21844000
2011-06-15,2.374007,19194000
2011-06-16,2.360566,21770000
2011-06-17,2.299022,20208000
2011-06-20,2.316709,19129000
2011-06-21,2.410083,18439000
2011-06-22,2.546611,38382000
2011-06-23,2.533878,38113000
2011-06-24,2.512655,102656000
2011-06-27,2.507704,18084000
2011-06-28,2.613813,31148000
2011-06-29,2.667575,25680000
2011-06-30,2.688088,26329000
2011-07-01,2.734777,19479000
2011-07-05,2.755999,9519000
2011-07-06,2.764487,12312000
2011-07-07,2.734777,23121000
2011-07-08,2.685259,20213000
2011-07-11,2.644938,14573000
2011-07-12,2.504874,34677000
2011-07-13,2.502753,19458000
2011-07-14,2.488604,22356000
2011-07-15,2.511948,13745000
2011-07-18,2.47587,11983000
2011-07-19,2.560758,17896000
2011-07-20,2.551563,14829000
2011-07-21,2.600372,20498000
2011-07-22,2.622301,14929000
2011-07-25,2.552977,14361000
2011-07-26,2.593298,27251000
2011-07-27,2.378959,40519000
2011-07-28,2.450405,47042000
2011-07-29,2.378959,38414000
2011-08-01,2.348541,23795000
2011-08-02,2.26719,21037000
2011-08-03,2.31883,17009000
2011-08-04,2.185841,26030000
2011-08-05,2.075488,43748000
2011-08-08,1.923398,43697000
2011-08-09,2.096002,42112000
2011-08-10,2.069121,30432000
2011-08-11,2.1724,27065000
2011-08-12,2.195744,25743000
2011-08-15,2.236065,17067000
2011-08-16,2.190791,17459000
2011-08-17,2.171693,19023000
2011-08-18,2.023847,23055000
2011-08-19,2.001212,12609000
2011-08-22,1.95523,25793000
2011-08-23,2.069828,35977000
2011-08-24,2.282754,69346000
2011-08-25,2.184426,25065000
2011-08-26,2.229699,20916000
2011-08-29,2.323781,13459000
2011-08-30,2.343588,17145000
2011-08-31,2.342174,22913000
2011-09-01,2.232528,31135000
2011-09-02,2.20211,16862000
2011-09-06,2.225454,11800000
2011-09-07,2.313171,14595000
2011-09-08,2.340759,19383000
2011-09-09,2.284875,19032000
2011-09-12,2.371885,20470000
2011-09-13,2.427769,20511000
2011-09-14,2.586224,47206000
2011-09-15,2.6068,29980000
2011-09-16,2.589062,18030000
2011-09-19,2.650082,41148000
2011-09-20,2.577,27096000
2011-09-21,2.552877,32939000
2011-09-22,2.410971,35534000
2011-09-23,2.469152,20868000
2011-09-26,2.419486,25446000
2011-09-27,2.447156,23268000
2011-09-28,2.342148,106504000
2011-09-29,2.3535,49076000
2011-09-30,2.325118,51674000
2011-10-03,2.26268,36639000
2011-10-04,2.294608,37205000
2011-10-05,2.313766,35119000
2011-10-06,2.33789,24844000
2011-10-07,2.332924,18240000
2011-10-10,2.388267,37583000
2011-10-11,2.364851,13002000
2011-10-12,2.387557,28894000
2011-10-13,2.416647,60207000
2011-10-14,2.53301,35004000
2011-10-17,2.4876,21298000
2011-10-18,2.542943,13948000
2011-10-19,2.45709,30312000
2011-10-20,2.410971,27141000
2011-10-21,2.401038,27170000
2011-10-24,2.508176,25690000
2011-10-25,2.44361,24614000
2011-10-26,2.396071,23137000
2011-10-27,2.395361,43170000
2011-10-28,2.3833,71596000
2011-10-31,2.396071,35767000
2011-11-01,2.341437,16196000
2011-11-02,2.313057,21439000
2011-11-03,2.435804,31449000
2011-11-04,2.439351,17113000
2011-11-07,2.453543,17289000
2011-11-08,2.464186,9475000
2011-11-09,2.357757,15446000
2011-11-10,2.349242,9560000
2011-11-11,2.432966,11553000
2011-11-14,2.347823,16063000
2011-11-15,2.340728,16231000
2011-11-16,2.27758,17180000
2011-11-17,2.213724,17349000
2011-11-18,2.118647,32279000
2011-11-21,2.089556,36389000
2011-11-22,2.086717,24014000
2011-11-23,2.055498,23819000
2011-11-25,2.017894,8951000
2011-11-28,2.027827,47653000
2011-11-29,2.048403,31500000
2011-11-30,2.122902,36586000
2011-12-01,2.122193,48612000
2011-12-02,2.210885,57689000
2011-12-05,2.20237,28980000
2011-12-06,2.186051,27058000
2011-12-07,2.215142,25019000
2011-12-08,2.176828,29397000
2011-12-09,2.171861,33703000
2011-12-12,2.090266,36729000
2011-12-13,2.074656,32928000
2011-12-14,2.03705,21125000
2011-12-15,2.040613,23917000
2011-12-16,2.052014,90364000
2011-12-19,1.96295,31124000
2011-12-20,2.05415,29613000
2011-12-21,1.988601,27523000
2011-12-22,2.067689,27874000
2011-12-23,2.09405,11767000
2011-12-27,2.090488,7993000
2011-12-28,2.047739,13375000
2011-12-29,2.074813,10221000
2011-12-30,2.056288,8364000
2012-01-03,2.062701,23032000
2012-01-04,2.027076,20254000
2012-01-05,2.029926,20075000
2012-01-06,2.017101,24357000
2012-01-09,2.153188,33485000
2012-01-10,2.183826,26829000
2012-01-11,2.223015,27103000
2012-01-12,2.257215,19873000
2012-01-13,2.249377,24275000
2012-01-17,2.255077,31782000
2012-01-18,2.41824,44274000
2012-01-19,2.395441,31546000
2012-01-20,2.408978,23462000
2012-01-23,2.398291,20124000
2012-01-24,2.413253,30778000
2012-01-25,2.418953,30352000
2012-01-26,2.428216,25537000
2012-01-27,2.42109,29468000
2012-01-30,2.403278,16590000
2012-01-31,2.41824,16225000
2012-02-01,2.466691,39361000
2012-02-02,2.493766,36188000
2012-02-03,2.503028,23816000
2012-02-06,2.443891,18853000
2012-02-07,2.46384,15076000
2012-02-08,2.485216,15032000
2012-02-09,2.503028,11790000
2012-02-10,2.457428,8898000
2012-02-13,2.480227,14360000
2012-02-14,2.458853,18319000
2012-02-15,2.492341,19864000
