date,close,volume
2021-08-03,3.79,1363
2021-08-04,3.78,1934
2021-08-05,3.86,1951
2021-08-06,3.89,1963
2021-08-09,3.89,2981
2021-08-10,3.86,2374
2021-08-11,3.88,3618
2021-08-12,3.83,3219
2021-08-13,3.63,3036
2021-08-16,3.71,2510
2021-08-17,3.66,2037
2021-08-18,3.56,1186
2021-08-19,3.48,1614
2021-08-20,3.56,1556
2021-08-23,3.59,1226
2021-08-24,3.55,1442
2021-08-25,3.56,1474
2021-08-26,3.50,2488
2021-08-27,3.57,3027
2021-08-30,3.55,2546
2021-08-31,3.65,5254
2021-09-01,3.75,1768
2021-09-02,3.78,1498
2021-09-03,3.80,1512
2021-09-07,3.67,1130
2021-09-08,3.63,1187
2021-09-09,3.65,1109
2021-09-10,3.66,1411
2021-09-13,3.71,1109
2021-09-14,3.61,1272
2021-09-15,3.64,1210
2021-09-16,3.64,977
2021-09-17,3.72,4647
2021-09-20,3.63,2115
2021-09-21,3.67,2585
2021-09-22,3.77,1637
2021-09-23,3.75,1540
2021-09-24,3.73,1068
2021-09-27,3.79,1399
2021-09-28,3.73,1269
2021-09-29,3.67,900
2021-09-30,3.66,1269
2021-10-01,3.73,891
2021-10-04,3.69,788
2021-10-05,3.73,759
2021-10-06,3.65,1431
2021-10-07,3.73,1413
2021-10-08,3.69,512
2021-10-11,3.70,595
2021-10-12,3.59,1017
2021-10-13,3.58,1111
2021-10-14,3.60,1636
2021-10-15,3.54,3294
2021-10-18,3.50,1287
2021-10-19,3.52,1291
2021-10-20,3.54,1296
2021-10-21,3.54,1203
2021-10-22,3.53,1024
2021-10-25,3.53,1135
2021-10-26,3.55,3700
2021-10-27,3.53,1073
2021-10-28,3.54,1832
2021-10-29,3.54,3371
2021-11-01,3.66,1541
2021-11-02,3.71,1735
2021-11-03,4.19,8587
2021-11-04,4.70,11788
2021-11-05,4.66,7256
2021-11-08,4.50,2578
2021-11-09,4.48,1802
2021-11-10,4.38,2333
2021-11-11,4.43,1178
2021-11-12,4.37,938
2021-11-15,4.31,1584
2021-11-16,4.40,2560
2021-11-17,4.25,1447
2021-11-18,4.29,1600
2021-11-19,4.22,1850
2021-11-22,4.22,1682
2021-11-23,4.18,1326
2021-11-24,4.20,1079
2021-11-26,4.04,1884
2021-11-29,4.06,2072
2021-11-30,4.14,3548
2021-12-01,4.24,3351
2021-12-02,4.28,1762
2021-12-03,4.32,1889
2021-12-06,4.27,2012
2021-12-07,4.39,1663
2021-12-08,4.37,1529
2021-12-09,4.24,1490
2021-12-10,4.29,2192
2021-12-13,4.19,1459
2021-12-14,4.16,1409
2021-12-15,4.24,2239
2021-12-16,4.16,2796
2021-12-17,4.09,4024
2021-12-20,4.13,3541
2021-12-21,4.26,1731
2021-12-22,4.26,1888
2021-12-23,4.27,1260
2021-12-27,4.48,3247
2021-12-28,4.42,1408
2021-12-29,4.55,2500
2021-12-30,4.47,1363
2021-12-31,4.39,925
2022-01-03,4.56,2522
2022-01-04,4.71,3054
2022-01-05,4.54,2963
2022-01-06,4.51,1548
2022-01-07,4.41,1360
2022-01-10,4.42,1695
2022-01-11,4.49,2053
2022-01-12,4.48,1861
2022-01-13,4.53,1677
2022-01-14,4.56,3038
2022-01-18,4.62,2581
2022-01-19,4.22,4047
2022-01-20,4.23,2331
2022-01-21,4.10,2124
2022-01-24,4.09,2353
2022-01-25,3.94,1777
2022-01-26,3.90,1661
2022-01-27,3.88,1563
2022-01-28,4.01,1900
2022-01-31,4.05,2436
2022-02-01,4.17,6249
2022-02-02,4.38,8629
2022-02-03,3.93,6119
2022-02-04,3.82,3542
2022-02-07,3.80,2829
2022-02-08,3.85,2084
2022-02-09,3.87,2203
2022-02-10,3.86,2871
2022-02-11,3.81,1849
2022-02-14,3.81,1582
